date,open,high,low,close,volume
2024-02-02,3.27,3.38,2.96,3.03,11753156.0
2024-02-05,3.0,3.01,2.56,2.65,11859394.0
2024-02-06,2.63,3.18,2.53,3.07,19339475.0
2024-02-07,2.95,3.04,2.8,2.85,13201875.0
2024-02-08,2.82,3.05,2.74,3.02,11204596.0
2024-02-19,3.05,3.29,2.97,3.22,11528398.0
2024-02-20,3.18,3.25,3.06,3.2,12353800.0
2024-02-21,3.16,3.55,3.13,3.32,13953975.0
2024-02-22,3.28,3.35,3.21,3.34,13248357.0
2024-02-23,3.39,3.66,3.34,3.57,16192851.0
2024-02-26,3.59,3.69,3.4,3.69,15338151.0
2024-02-27,3.6,3.72,3.57,3.68,11191756.0
2024-02-28,4.42,4.42,4.39,4.42,17592397.0
2024-02-29,4.26,4.68,4.18,4.5,39041552.0
2024-03-01,4.35,4.4,4.1,4.13,27395908.0
2024-03-04,4.08,4.08,3.82,3.9,18351940.0
2024-03-05,3.89,3.93,3.69,3.73,14780290.0
2024-03-06,3.61,3.91,3.61,3.82,13230629.0
2024-03-07,3.75,3.81,3.64,3.65,10548693.0
2024-03-08,3.64,3.86,3.64,3.8,7868930.0
2024-03-11,3.78,3.9,3.75,3.88,7764121.0
2024-03-12,3.85,4.0,3.77,3.96,10735552.0
2024-03-13,3.91,3.97,3.86,3.86,7390206.0
2024-03-14,3.85,3.94,3.81,3.87,5749509.0
2024-03-15,3.87,3.93,3.82,3.91,4966735.0
2024-03-18,3.89,3.92,3.84,3.9,5533561.0
2024-03-19,3.9,3.94,3.86,3.87,5294850.0
2024-03-20,3.88,3.88,3.83,3.87,5045751.0
2024-03-21,3.84,3.87,3.73,3.81,7141616.0
2024-03-22,3.78,3.79,3.67,3.67,5521506.0
2024-03-25,3.7,3.74,3.64,3.65,3698262.0
2024-03-26,3.65,3.77,3.63,3.77,3568898.0
2024-03-27,3.72,3.75,3.57,3.57,4241885.0
2024-03-28,3.58,3.71,3.58,3.68,4455790.0
2024-03-29,3.73,3.86,3.68,3.85,5721614.0
2024-04-01,3.79,3.95,3.79,3.93,5904464.0
2024-04-02,3.93,4.26,3.89,4.17,7718649.0
2024-04-03,4.16,4.29,4.05,4.12,5747350.0
2024-04-08,4.3,4.49,4.22,4.25,11694980.0
2024-04-09,4.19,4.4,4.15,4.29,8965296.0
2024-04-10,4.26,4.31,4.09,4.19,7954593.0
2024-04-11,4.18,4.23,4.11,4.12,4238534.0
2024-04-12,4.11,4.35,4.11,4.26,5642800.0
2024-04-15,4.18,4.36,4.16,4.26,7609136.0
2024-04-16,4.22,4.29,3.82,3.85,7057593.0
2024-04-17,3.87,4.1,3.87,4.05,5120452.0
2024-04-18,4.04,4.38,4.0,4.35,6812574.0
2024-04-19,4.3,4.56,4.2,4.32,8119539.0
2024-04-22,4.33,4.34,4.15,4.32,5192685.0
2024-04-23,4.33,4.4,4.26,4.31,4198800.0
2024-04-24,4.33,4.34,4.25,4.33,4421968.0
2024-04-25,4.3,4.35,4.18,4.22,8448752.0
2024-04-26,4.16,4.67,4.16,4.65,11544942.0
2024-04-29,4.8,5.05,4.45,4.47,24163868.0
2024-04-30,4.45,4.53,4.37,4.42,11730431.0
2024-05-06,4.37,4.38,4.14,4.31,8441622.0
2024-05-07,4.31,4.43,4.3,4.34,4921185.0
2024-05-08,4.3,4.34,4.17,4.2,4832600.0
2024-05-09,4.24,4.28,4.19,4.22,2862913.0
2024-05-10,4.22,4.26,4.18,4.23,2673649.0
2024-05-13,4.2,4.28,4.11,4.25,3909133.0
2024-05-14,4.24,4.39,4.23,4.39,5311820.0
2024-05-15,4.42,4.56,4.39,4.45,6183341.0
2024-05-16,4.41,4.59,4.38,4.5,7205100.0
2024-05-17,4.4,4.49,4.36,4.43,8588664.0
2024-05-20,4.47,4.71,4.42,4.64,10340661.0
2024-05-21,4.63,4.95,4.6,4.89,12889691.0
2024-05-22,4.82,4.95,4.82,4.91,8213461.0
2024-05-23,4.91,5.13,4.77,4.81,17173241.0
2024-05-24,4.8,4.94,4.8,4.81,8996246.0
2024-05-27,4.8,4.81,4.56,4.59,11372005.0
2024-05-28,4.65,4.75,4.59,4.74,7028579.0
2024-05-29,4.79,5.08,4.75,4.99,16572925.0
2024-05-30,4.93,5.05,4.88,5.05,12042718.0
2024-05-31,4.88,4.91,4.8,4.89,11012797.0
2024-06-03,4.88,4.88,4.55,4.67,11042891.0
2024-06-04,4.6,4.81,4.54,4.77,6632535.0
2024-06-05,4.78,4.98,4.72,4.87,7592590.0
2024-06-06,4.83,4.89,4.71,4.74,5983119.0
