date,open,high,low,close,volume
2024-01-29,7.74,7.77,7.35,7.35,13357599.0
2024-01-30,6.9,7.17,6.8,6.92,17925894.0
2024-01-31,6.91,6.98,6.54,6.54,16105239.0
2024-02-01,6.5,6.7,6.33,6.5,15036255.0
2024-02-02,6.51,6.71,5.92,6.17,17591182.0
2024-02-05,6.12,6.18,5.55,5.55,22288740.0
2024-02-06,5.45,5.98,5.21,5.86,23478613.0
2024-02-07,5.88,6.17,5.8,6.05,20309963.0
2024-02-08,6.13,6.66,6.13,6.65,23642733.0
2024-02-19,6.72,6.98,6.72,6.93,24190818.0
2024-02-20,6.9,7.27,6.71,7.15,22668396.0
2024-02-21,7.01,7.44,6.99,7.17,21728830.0
2024-02-22,7.31,7.88,7.28,7.63,29127842.0
2024-02-23,7.72,7.94,7.58,7.89,31129463.0
2024-02-26,7.78,8.23,7.71,8.03,30958616.0
2024-02-27,8.03,8.53,7.91,8.47,31066850.0
2024-02-28,8.58,8.58,7.69,7.72,40979735.0
2024-02-29,7.67,8.19,7.67,8.19,28543091.0
2024-03-01,8.33,8.81,8.25,8.64,41844241.0
2024-03-04,8.99,9.28,8.72,8.85,58080628.0
2024-03-05,8.97,9.53,8.95,9.2,68093135.0
2024-03-06,9.11,9.28,8.81,9.1,45757688.0
2024-03-07,9.1,9.19,8.63,8.86,46085575.0
2024-03-08,8.78,9.02,8.65,8.98,36578735.0
2024-03-11,8.73,8.94,8.66,8.92,29779076.0
2024-03-12,9.37,9.52,9.0,9.1,44688181.0
2024-03-13,9.47,10.01,9.21,9.55,94483168.0
2024-03-14,9.29,9.43,9.02,9.16,62983797.0
2024-03-15,9.09,9.5,8.97,9.4,46507170.0
2024-03-18,9.45,9.82,9.38,9.75,46459374.0
2024-03-19,9.6,9.84,9.51,9.66,35865398.0
2024-03-20,9.63,9.72,9.45,9.54,26547360.0
2024-03-21,9.58,9.7,9.46,9.61,28756601.0
2024-03-22,9.6,9.95,9.56,9.71,43186996.0
