date,open,high,low,close,volume
2024-02-05,6.78,6.82,6.19,6.19,11866600.0
2024-02-06,5.89,6.36,5.57,6.0,14051442.0
2024-02-07,6.0,6.02,5.48,5.53,15489312.0
2024-02-08,5.54,6.08,5.23,6.05,12871922.0
2024-02-19,6.11,6.42,6.11,6.27,11217262.0
2024-02-20,6.26,6.45,6.11,6.36,7803376.0
2024-02-21,6.3,6.8,6.24,6.54,10692482.0
2024-02-22,6.51,6.8,6.45,6.8,9414130.0
2024-02-23,6.8,7.1,6.72,7.06,10110800.0
2024-02-26,7.48,7.75,7.24,7.29,16926470.0
2024-02-27,7.21,7.47,7.16,7.46,11903948.0
2024-02-28,7.45,7.59,6.71,6.72,17417530.0
2024-02-29,6.61,7.02,6.59,7.0,12493621.0
2024-03-01,7.01,7.2,6.97,7.1,9001187.0
2024-03-04,7.07,7.15,6.82,7.03,7251800.0
2024-03-05,7.0,7.14,6.84,6.87,7844651.0
2024-03-06,6.83,7.09,6.78,7.05,7661801.0
2024-03-07,7.1,7.76,7.07,7.76,8144221.0
2024-03-08,7.93,8.54,7.55,7.64,37406901.0
2024-03-11,7.63,7.86,7.49,7.74,22574494.0
2024-03-12,7.65,7.74,7.51,7.62,16570617.0
2024-03-13,7.63,7.65,7.45,7.51,11667409.0
2024-03-14,7.55,7.57,7.26,7.41,10041300.0
2024-03-15,7.44,7.5,7.34,7.5,8054981.0
2024-03-18,7.5,7.67,7.5,7.67,11847700.0
2024-03-19,7.72,7.91,7.65,7.78,15673130.0
2024-03-20,7.75,7.86,7.69,7.83,10330581.0
2024-03-21,7.85,8.28,7.84,8.06,17704205.0
2024-03-22,7.98,8.04,7.77,7.9,10613280.0
2024-03-25,7.85,7.92,7.64,7.64,7568786.0
2024-03-26,7.61,7.81,7.55,7.81,7858000.0
2024-03-27,7.81,8.07,7.73,7.78,12522000.0
2024-03-28,7.75,8.0,7.64,7.94,9994500.0
2024-03-29,7.93,8.25,7.93,8.14,13322361.0
2024-04-01,8.13,8.15,7.97,8.14,10686600.0
2024-04-02,8.1,8.24,8.04,8.15,9614041.0
2024-04-03,8.16,8.51,8.16,8.23,14344218.0
2024-04-08,8.22,8.23,7.88,7.9,9759318.0
2024-04-09,7.9,8.08,7.9,8.08,6148200.0
2024-04-10,8.06,8.29,7.9,8.0,8366800.0
2024-04-11,7.87,8.8,7.72,8.48,24480107.0
2024-04-12,8.55,9.33,8.4,9.33,24010065.0
2024-04-15,9.32,9.39,8.4,8.4,34127683.0
2024-04-16,7.75,7.88,7.56,7.56,5193300.0
2024-04-17,6.98,7.73,6.98,7.57,28851890.0
2024-04-18,7.38,7.38,7.05,7.07,20390032.0
2024-04-19,7.08,7.21,6.82,6.9,15086709.0
2024-04-22,6.8,6.83,6.53,6.68,11721523.0
2024-04-23,6.71,6.85,6.68,6.79,7417800.0
2024-04-24,6.8,7.04,6.8,7.04,8094681.0
2024-04-25,7.18,7.25,7.06,7.09,9239341.0
2024-04-26,7.08,7.21,6.96,7.14,8819741.0
2024-04-29,7.14,7.33,7.1,7.33,9083700.0
2024-04-30,7.34,7.41,7.16,7.23,8896041.0
2024-05-06,7.28,7.39,7.26,7.38,8373300.0
2024-05-07,7.37,7.45,7.3,7.39,6557100.0
2024-05-08,7.38,7.39,7.17,7.2,6464400.0
2024-05-09,7.2,7.35,7.2,7.34,5780900.0
2024-05-10,7.39,7.43,7.21,7.28,5351500.0
2024-05-13,7.28,7.29,7.06,7.1,5874800.0
2024-05-14,7.06,7.23,7.06,7.18,3973499.0
2024-05-15,7.2,7.3,7.11,7.17,4054968.0
2024-05-16,7.18,7.34,7.18,7.3,5052979.0
2024-05-17,7.34,7.35,7.26,7.35,4464700.0
2024-05-20,7.38,7.41,7.26,7.28,5183679.0
2024-05-21,7.35,7.35,7.19,7.2,4276200.0
2024-05-22,7.24,7.28,7.19,7.27,3778500.0
2024-05-23,7.28,7.29,7.0,7.02,5247501.0
2024-05-24,7.01,7.07,6.9,6.91,3634600.0
2024-05-27,7.03,7.05,6.85,7.01,3134300.0
2024-05-28,7.04,7.04,6.8,6.82,3353308.0
2024-05-29,6.82,6.93,6.74,6.86,2792400.0
2024-05-30,6.85,6.89,6.75,6.78,2295008.0
2024-05-31,6.89,6.94,6.81,6.9,2698300.0
2024-06-03,6.99,6.99,6.56,6.63,5639411.0
2024-06-04,6.58,6.61,6.3,6.4,5375800.0
2024-06-05,6.37,6.39,6.22,6.23,4071700.0
2024-06-06,6.22,6.34,5.7,5.84,11012101.0
2024-06-07,5.87,6.18,5.87,6.15,6646101.0
2024-06-11,6.17,6.24,5.98,6.13,4697900.0
2024-06-12,6.14,6.37,6.13,6.32,4391780.0
2024-06-13,6.32,6.37,6.16,6.19,3170100.0
2024-06-14,6.18,6.24,6.12,6.2,3159900.0
2024-06-17,6.17,6.22,6.07,6.11,2811700.0
2024-06-18,6.16,6.28,6.08,6.27,3531100.0
2024-06-19,6.32,6.34,6.2,6.26,3105800.0
2024-06-20,6.29,6.3,6.02,6.05,3498900.0
2024-06-21,6.07,6.12,5.95,6.05,2495900.0
2024-06-24,6.05,6.06,5.74,5.77,4320000.0
2024-06-25,5.8,6.0,5.8,5.9,3936600.0
2024-06-26,5.9,6.1,5.8,6.09,3137100.0
2024-06-27,6.09,6.2,5.99,6.01,2949100.0
2024-06-28,6.01,6.14,5.98,6.08,2737600.0
2024-07-01,6.06,6.15,6.01,6.14,2932300.0
2024-07-02,6.18,6.21,6.09,6.19,3044300.0
2024-07-03,6.18,6.21,6.12,6.17,2156200.0
2024-07-04,6.2,6.21,5.9,5.93,3671300.0
2024-07-05,5.94,6.02,5.83,6.0,2068300.0
2024-07-08,6.04,6.04,5.76,5.78,2816500.0
2024-07-09,5.76,5.84,5.54,5.81,4072111.0
2024-07-10,5.76,5.78,5.61,5.66,3028300.0
2024-07-11,5.74,6.04,5.74,5.99,4997000.0
2024-07-12,5.99,6.08,5.89,5.92,3399900.0
2024-07-15,5.96,5.96,5.71,5.76,2928100.0
2024-07-16,5.75,5.79,5.66,5.73,2794800.0
2024-07-17,5.72,5.76,5.63,5.66,2190560.0
2024-07-18,5.63,5.65,5.45,5.59,3782600.0
2024-07-19,5.58,5.68,5.52,5.67,2257500.0
2024-07-22,5.69,5.76,5.65,5.75,2390103.0
2024-07-23,5.74,5.84,5.62,5.66,2702701.0
2024-07-24,5.58,5.69,5.53,5.54,2559102.0
2024-07-25,5.55,5.7,5.49,5.64,2151619.0
2024-07-26,5.64,5.85,5.64,5.85,3490419.0
2024-07-29,5.89,5.92,5.78,5.86,2901300.0
2024-07-30,5.85,5.98,5.81,5.93,2653900.0
2024-07-31,5.97,6.12,5.92,6.1,4760700.0
2024-08-01,6.13,6.19,6.1,6.13,3782202.0
2024-08-02,6.09,6.15,5.99,6.02,2978201.0
2024-08-05,6.02,6.09,5.87,5.87,3170901.0
2024-08-06,5.92,6.05,5.92,6.04,2920802.0
2024-08-07,6.09,6.1,5.98,6.04,2160601.0
2024-08-08,6.05,6.09,5.93,6.05,2592201.0
2024-08-09,6.05,6.15,6.03,6.05,2230900.0
2024-08-12,6.05,6.07,5.98,6.0,2319000.0
2024-08-13,6.04,6.06,5.94,6.06,2061900.0
2024-08-14,6.07,6.11,5.98,5.99,1833300.0
2024-08-15,6.0,6.07,5.91,6.04,2791700.0
2024-08-16,6.05,6.07,5.9,5.9,3011200.0
2024-08-19,5.91,5.97,5.83,5.85,2200700.0
2024-08-20,5.88,5.89,5.7,5.72,2420300.0
2024-08-21,5.73,5.79,5.71,5.73,1780672.0
2024-08-22,5.73,5.94,5.63,5.65,4353072.0
2024-08-23,5.6,5.66,5.51,5.58,3221300.0
2024-08-26,5.61,5.82,5.57,5.73,3510400.0
2024-08-27,5.76,5.8,5.64,5.66,2233700.0
2024-08-28,5.59,5.8,5.59,5.77,2869819.0
2024-08-29,5.75,5.86,5.65,5.84,3061500.0
2024-08-30,5.84,6.04,5.83,5.97,4353800.0
2024-09-02,5.98,6.02,5.89,5.9,2849600.0
2024-09-03,5.86,5.97,5.86,5.93,2063700.0
2024-09-04,5.88,5.92,5.79,5.85,2547100.0
2024-09-05,5.85,5.95,5.85,5.94,2023900.0
2024-09-06,5.94,5.95,5.83,5.86,2383700.0
2024-09-09,5.82,5.94,5.76,5.89,2456300.0
2024-09-10,5.96,6.08,5.89,6.07,5791003.0
2024-09-11,6.04,6.13,6.0,6.04,3588200.0
2024-09-12,6.07,6.11,6.03,6.06,2656400.0
2024-09-13,6.06,6.07,5.93,5.96,2262601.0
2024-09-18,5.96,5.98,5.78,5.9,2942400.0
2024-09-19,5.93,6.22,5.93,6.14,6548700.0
2024-09-20,6.14,6.16,6.02,6.09,4023800.0
2024-09-23,6.11,6.12,6.01,6.11,3079400.0
2024-09-24,6.12,6.25,6.06,6.25,5672400.0
2024-09-25,6.29,6.79,6.29,6.51,14417600.0
2024-09-26,6.5,6.61,6.41,6.61,7979001.0
2024-09-27,6.62,6.87,6.51,6.8,11573414.0
2024-09-30,6.98,7.39,6.82,7.3,19467700.0
2024-10-08,8.0,8.0,7.14,7.59,19663363.0
2024-10-09,7.37,7.41,6.85,6.9,11709157.0
2024-10-10,6.99,7.24,6.79,7.05,8742520.0
2024-10-11,7.0,7.1,6.71,6.81,6669351.0
2024-10-14,6.86,7.04,6.84,6.97,5306481.0
2024-10-15,6.93,7.05,6.85,6.85,4903958.0
2024-10-16,6.84,7.0,6.76,6.95,4499601.0
2024-10-17,7.0,7.08,6.84,6.84,4389000.0
2024-10-18,6.81,7.03,6.81,6.93,7662352.0
2024-10-21,6.95,6.99,6.85,6.91,6641101.0
2024-10-22,6.88,7.02,6.88,6.97,6056800.0
2024-10-23,7.05,7.25,6.99,7.11,9891600.0
2024-10-24,7.11,7.17,7.08,7.1,5022600.0
2024-10-25,7.08,7.35,7.08,7.3,8285100.0
2024-10-28,7.28,7.89,7.28,7.88,16929520.0
2024-10-29,7.89,8.03,7.7,7.84,14216358.0
2024-10-30,7.66,8.31,7.58,8.16,18623426.0
2024-10-31,8.1,8.19,7.87,8.05,10556182.0
2024-11-01,7.97,8.07,7.56,7.58,8409200.0
2024-11-04,7.62,7.78,7.52,7.78,5578971.0
2024-11-05,7.79,7.92,7.72,7.82,7830551.0
2024-11-06,7.85,8.24,7.71,8.22,18240863.0
