date,open,high,low,close,volume
2024-02-01,21.64,21.69,20.63,21.4,1541700.0
2024-02-02,21.3,21.9,19.26,19.79,1655600.0
2024-02-05,19.73,19.73,17.81,17.81,882700.0
2024-02-06,16.05,16.88,16.03,16.08,3174700.0
2024-02-07,16.11,16.23,14.47,14.47,3015000.0
2024-02-08,13.15,15.2,13.02,15.19,5287083.0
2024-02-19,15.9,16.71,15.66,16.71,2507832.0
2024-02-20,18.31,18.31,17.0,17.44,4946197.0
2024-02-21,17.24,18.65,17.14,18.06,4166499.0
2024-02-22,17.92,19.51,17.92,19.51,3347699.0
2024-02-23,19.4,20.68,19.03,20.68,3483860.0
2024-02-26,20.67,21.3,19.55,20.47,3671322.0
2024-02-27,20.38,21.46,20.28,21.46,3038312.0
2024-02-28,21.55,21.98,19.31,19.31,4212325.0
2024-02-29,17.46,19.89,17.45,19.71,3406275.0
2024-03-01,19.56,20.44,19.54,20.19,2364797.0
2024-03-04,20.28,21.47,20.13,21.32,3203897.0
2024-03-05,21.01,21.45,20.42,20.88,2943502.0
2024-03-06,20.74,21.89,20.3,21.17,3312001.0
2024-03-07,21.0,21.29,20.3,20.68,2721950.0
2024-03-08,20.68,22.75,20.68,22.75,2990178.0
2024-03-11,23.4,24.66,22.12,23.28,7646060.0
2024-03-12,22.65,22.84,22.25,22.79,4390600.0
2024-03-13,22.71,22.82,22.23,22.28,3220100.0
2024-03-14,22.15,22.28,21.51,21.87,2301473.0
2024-03-15,22.67,24.06,22.67,24.06,2823402.0
2024-03-18,25.87,26.47,25.3,26.47,5047940.0
2024-03-19,28.93,29.12,26.5,26.78,12052682.0
2024-03-20,26.03,29.18,25.8,27.96,9393812.0
2024-03-21,27.0,30.67,26.66,30.13,11214514.0
2024-03-22,28.97,29.8,28.11,28.58,6890285.0
2024-03-25,28.02,28.02,25.8,25.88,4946447.0
2024-03-26,25.66,26.1,24.28,24.91,4577002.0
2024-03-27,24.99,26.42,23.8,25.13,4752616.0
2024-03-28,25.13,27.0,25.13,26.86,6043854.0
2024-03-29,26.01,26.72,25.7,26.19,3610157.0
2024-04-01,26.12,26.35,25.43,26.14,2733107.0
2024-04-02,25.99,26.7,25.18,25.47,3379890.0
2024-04-03,24.99,25.01,23.61,24.57,3033299.0
2024-04-08,24.65,24.68,23.3,23.35,2334698.0
2024-04-09,23.45,23.8,23.33,23.58,1351014.0
2024-04-10,23.49,23.56,22.28,22.81,1855236.0
2024-04-11,22.48,23.38,22.19,22.97,1502710.0
2024-04-12,23.07,23.34,22.5,22.65,1137878.0
2024-04-15,21.86,22.47,20.5,20.79,2775057.0
2024-04-16,20.35,21.78,18.71,19.72,3250610.0
2024-04-17,19.6,20.96,19.6,20.94,2359194.0
2024-04-18,21.26,21.73,20.63,21.17,2444072.0
2024-04-19,21.15,22.44,20.86,21.72,3121199.0
2024-04-22,21.35,21.37,20.11,20.51,2233303.0
2024-04-23,20.51,21.27,20.33,21.13,1766871.0
2024-04-24,20.97,23.24,20.97,23.24,2135000.0
2024-04-25,23.29,24.56,22.46,23.75,5004000.0
2024-04-26,24.0,24.8,23.24,23.73,4395673.0
2024-04-29,23.5,24.59,23.4,24.49,3783271.0
2024-04-30,23.77,24.09,23.09,23.26,3612300.0
2024-05-06,23.43,23.69,22.79,23.13,2243796.0
2024-05-07,23.15,24.55,23.13,24.15,3904000.0
2024-05-08,23.68,23.91,23.15,23.37,1916912.0
2024-05-09,23.33,23.59,23.2,23.52,1406784.0
2024-05-10,23.4,23.67,22.53,22.64,1730500.0
2024-05-13,22.19,24.9,21.6,24.9,4959789.0
2024-05-14,27.3,27.39,26.65,27.39,9807419.0
2024-05-15,27.14,30.13,26.51,28.52,15711897.0
2024-05-16,25.67,27.45,25.67,25.67,11962154.0
2024-05-17,26.05,28.24,24.88,28.24,10428016.0
2024-05-20,28.25,31.0,28.25,29.63,14357888.0
2024-05-21,28.35,28.5,27.2,27.4,8028302.0
2024-05-22,27.2,28.68,26.93,28.61,7700200.0
2024-05-23,28.79,29.93,28.58,28.82,9429538.0
2024-05-24,27.66,27.7,25.94,25.99,6969100.0
2024-05-27,25.0,25.6,24.16,25.1,4960050.0
2024-05-28,24.88,25.44,24.25,24.34,3805928.0
2024-05-29,24.51,24.92,23.83,23.95,3172312.0
2024-05-30,23.7,24.3,23.12,23.88,2405700.0
2024-05-31,23.68,24.5,23.68,24.24,2352600.0
2024-06-03,24.28,24.88,23.52,24.59,3199400.0
2024-06-04,24.0,26.5,23.81,25.82,5583000.0
2024-06-05,25.35,25.62,24.5,24.73,3099500.0
2024-06-06,24.85,24.98,22.31,22.54,3941724.0
2024-06-07,22.9,23.1,22.12,22.83,1961930.0
2024-06-11,22.83,23.47,22.01,23.41,1874898.0
2024-06-12,23.23,23.87,23.2,23.56,1666712.0
2024-06-13,23.54,23.91,23.36,23.52,1323712.0
2024-06-14,23.23,23.68,23.08,23.58,1123588.0
2024-06-17,23.88,24.03,23.03,23.22,1603000.0
2024-06-18,23.01,24.79,22.93,24.4,3527988.0
2024-06-19,24.49,25.5,24.49,25.23,4339200.0
2024-06-20,25.29,25.32,24.0,24.21,2919665.0
2024-06-21,23.32,24.48,23.32,24.18,1772300.0
2024-06-24,24.0,24.0,22.81,23.04,1910900.0
2024-06-25,24.25,25.34,24.25,25.34,2402300.0
2024-06-26,24.7,27.87,24.2,27.87,9613644.0
2024-06-27,29.77,29.78,26.47,26.7,12252112.0
2024-06-28,25.79,27.49,25.63,26.7,7196256.0
2024-07-01,26.58,26.66,25.1,25.72,6010912.0
2024-07-02,25.99,26.3,25.34,25.56,4621800.0
2024-07-03,24.65,26.02,24.51,25.45,4808512.0
2024-07-04,25.02,26.0,24.77,26.0,5858243.0
2024-07-05,25.5,26.16,25.11,25.65,4641374.0
2024-07-08,25.2,25.23,23.09,23.45,5253401.0
2024-07-09,24.7,25.0,23.46,23.98,3987886.0
2024-07-10,23.75,24.18,23.2,23.36,3408431.0
2024-07-11,23.39,23.98,23.23,23.72,3152831.0
2024-07-12,23.52,24.2,23.4,23.64,2472315.0
2024-07-15,23.54,24.0,22.88,23.26,2257000.0
2024-07-16,23.43,23.56,22.72,23.01,2123231.0
2024-07-17,23.0,23.0,22.22,22.22,2101500.0
2024-07-18,22.22,22.23,21.52,22.21,1639531.0
2024-07-19,22.23,22.64,22.02,22.49,1145200.0
2024-07-22,22.5,23.59,22.5,23.16,2510487.0
2024-07-23,22.8,23.9,22.8,23.54,2926400.0
2024-07-24,23.1,23.5,22.69,22.98,1991910.0
2024-07-25,22.73,23.27,22.52,23.24,1568000.0
2024-07-26,23.5,23.95,23.1,23.68,2236900.0
2024-07-29,23.67,25.32,23.45,24.37,3977400.0
2024-07-30,24.09,24.91,23.88,24.38,3727712.0
2024-07-31,24.15,25.37,24.0,24.93,4194308.0
2024-08-01,24.77,25.43,24.68,24.91,3144412.0
2024-08-02,24.66,24.9,24.36,24.39,2303800.0
2024-08-05,23.91,24.4,23.11,23.14,2099400.0
2024-08-06,23.46,23.6,23.0,23.29,1172734.0
2024-08-07,23.1,23.81,23.1,23.6,1234654.0
2024-08-08,23.6,23.6,22.41,22.68,1744900.0
2024-08-09,22.9,23.05,22.61,22.61,959800.0
2024-08-12,22.5,22.62,22.04,22.33,883600.0
2024-08-13,22.25,22.7,22.11,22.7,947600.0
2024-08-14,22.8,22.99,22.51,22.82,746600.0
2024-08-15,22.77,23.05,22.26,22.54,1159800.0
2024-08-16,22.54,22.77,22.28,22.35,792800.0
2024-08-19,22.35,22.52,22.04,22.15,722400.0
2024-08-20,22.14,22.4,21.67,21.75,862300.0
2024-08-21,21.74,22.0,21.57,21.71,624200.0
2024-08-22,21.9,21.9,20.85,20.94,1304840.0
2024-08-23,20.9,21.15,20.62,20.7,1018992.0
2024-08-26,20.7,21.16,20.57,21.16,944600.0
2024-08-27,20.89,21.16,20.3,20.34,1054395.0
2024-08-28,20.38,20.56,19.91,20.32,834300.0
2024-08-29,20.55,20.6,20.08,20.55,738800.0
2024-08-30,20.55,21.34,20.36,21.0,1141000.0
2024-09-02,21.15,21.21,20.62,20.63,760400.0
2024-09-03,20.84,21.19,20.7,21.15,904400.0
2024-09-04,21.14,21.14,20.63,20.82,941900.0
2024-09-05,20.66,21.1,20.66,20.91,782400.0
2024-09-06,20.74,20.9,20.2,20.2,966900.0
2024-09-09,20.0,20.38,19.78,20.17,615800.0
2024-09-10,20.62,20.89,20.0,20.58,966900.0
