date,open,high,low,close,volume
2024-02-05,3.62,3.74,3.11,3.26,56331988.0
2024-02-06,3.19,3.78,2.97,3.62,66100819.0
2024-02-07,3.6,4.28,3.53,4.2,88308038.0
2024-02-08,4.0,4.28,3.89,4.15,61752429.0
2024-02-19,4.14,4.26,4.05,4.17,34326335.0
2024-02-20,4.2,4.2,3.99,4.08,31100866.0
2024-02-21,4.04,4.17,3.99,4.04,29956699.0
2024-02-22,4.04,4.12,4.01,4.09,24251665.0
2024-02-23,4.09,4.45,4.07,4.35,58428463.0
2024-02-26,4.21,4.48,4.21,4.39,38867532.0
2024-02-27,4.31,4.42,4.27,4.41,30104869.0
2024-02-28,4.4,4.64,4.07,4.1,45266789.0
2024-02-29,4.01,4.25,4.01,4.22,29378312.0
2024-03-01,4.26,4.4,4.16,4.32,26966113.0
2024-03-04,4.29,4.52,4.16,4.39,37466046.0
2024-03-05,4.35,4.46,4.22,4.29,33203850.0
2024-03-06,4.25,4.33,4.17,4.23,20785154.0
2024-03-07,4.25,4.32,4.19,4.21,18775546.0
2024-03-08,4.2,4.26,4.15,4.24,13580477.0
2024-03-11,4.29,4.53,4.25,4.5,44288522.0
2024-03-12,4.49,4.6,4.41,4.59,42652497.0
2024-03-13,4.55,4.6,4.5,4.54,22410930.0
2024-03-14,4.54,4.58,4.28,4.4,34682300.0
2024-03-15,4.38,4.43,4.33,4.43,17762703.0
2024-03-18,4.46,4.51,4.38,4.44,20682930.0
2024-03-19,4.44,4.6,4.42,4.55,32757819.0
2024-03-20,4.55,4.62,4.43,4.49,26188208.0
2024-03-21,4.49,4.58,4.44,4.46,18942561.0
2024-03-22,4.45,4.48,4.33,4.35,21418654.0
2024-03-25,4.28,4.3,4.08,4.1,28094850.0
2024-03-26,4.1,4.15,3.88,3.95,30865521.0
2024-03-27,3.96,3.96,3.7,3.74,19430993.0
2024-03-28,3.75,3.84,3.74,3.81,21242405.0
2024-03-29,3.8,3.88,3.76,3.85,15247244.0
2024-04-01,3.85,4.01,3.85,4.0,16122298.0
2024-04-02,4.01,4.04,3.9,3.95,13365580.0
2024-04-03,3.93,3.96,3.86,3.91,9940750.0
2024-04-08,3.93,3.94,3.8,3.8,10082200.0
2024-04-09,3.8,3.88,3.76,3.88,9434230.0
2024-04-10,3.9,3.9,3.74,3.78,9128750.0
2024-04-11,3.75,3.84,3.75,3.75,10883221.0
2024-04-12,3.74,3.81,3.73,3.77,10003058.0
2024-04-15,3.76,3.81,3.55,3.65,18803471.0
2024-04-16,3.67,3.67,3.38,3.38,18621671.0
2024-04-17,3.42,3.91,3.41,3.81,22065388.0
2024-04-18,3.81,3.97,3.7,3.76,16830241.0
2024-04-19,3.91,4.16,3.79,4.08,33895392.0
2024-04-22,3.99,3.99,3.86,3.88,18430104.0
2024-04-23,3.87,3.93,3.78,3.84,8556035.0
2024-04-24,3.8,3.89,3.8,3.85,6500458.0
2024-04-25,3.83,3.87,3.78,3.81,7537479.0
2024-04-26,3.8,3.84,3.68,3.68,15114273.0
2024-04-29,3.69,3.89,3.69,3.82,14628424.0
2024-04-30,3.81,3.84,3.74,3.75,8852101.0
2024-05-06,3.81,3.85,3.72,3.75,11248500.0
2024-05-07,3.8,3.8,3.63,3.69,12259191.0
2024-05-08,3.67,3.68,3.56,3.58,13963394.0
