date,open,high,low,close,volume
2024-02-05,4.11,4.15,3.79,3.79,14878053.0
2024-02-06,3.68,3.86,3.41,3.71,19962800.0
2024-02-07,3.71,3.72,3.36,3.42,24357600.0
2024-02-08,3.47,3.7,3.3,3.69,21590785.0
2024-02-19,3.76,3.89,3.73,3.83,16354234.0
2024-02-20,3.81,3.96,3.77,3.91,10701269.0
2024-02-21,3.91,4.1,3.84,4.01,11408328.0
2024-02-22,4.02,4.11,3.97,4.05,8065700.0
2024-02-23,4.09,4.22,4.06,4.21,10987680.0
2024-02-26,4.2,4.4,4.19,4.27,12165300.0
2024-02-27,4.3,4.4,4.2,4.4,7723200.0
2024-02-28,4.41,4.52,4.07,4.08,15732952.0
2024-02-29,4.08,4.2,4.02,4.2,11659028.0
2024-03-01,4.22,4.28,4.16,4.25,9868200.0
2024-03-04,4.25,4.29,4.14,4.23,6625500.0
2024-03-05,4.24,4.25,4.15,4.16,6106028.0
2024-03-06,4.15,4.26,4.12,4.23,7627400.0
2024-03-07,4.27,4.31,4.2,4.25,6748900.0
2024-03-08,4.28,4.28,4.16,4.25,5712300.0
2024-03-11,4.28,4.38,4.27,4.38,7127667.0
2024-03-12,4.4,4.44,4.31,4.43,9311900.0
2024-03-13,4.44,4.48,4.39,4.43,7130000.0
2024-03-14,4.43,4.47,4.36,4.42,6250500.0
2024-03-15,4.44,4.48,4.39,4.48,5986149.0
2024-03-18,4.52,4.6,4.49,4.6,7429728.0
2024-03-19,4.66,4.68,4.56,4.57,8096000.0
2024-03-20,4.61,4.65,4.55,4.63,6066300.0
2024-03-21,4.63,4.67,4.57,4.64,5485000.0
2024-03-22,4.64,4.64,4.5,4.56,5669600.0
2024-03-25,4.57,4.57,4.44,4.46,6817904.0
2024-03-26,4.5,4.53,4.4,4.53,7718776.0
2024-03-27,4.48,4.54,4.41,4.42,7222418.0
2024-03-28,4.41,4.52,4.41,4.51,7195800.0
2024-03-29,4.51,4.59,4.5,4.58,6280800.0
2024-04-01,4.57,4.64,4.56,4.63,6738300.0
2024-04-02,4.63,4.68,4.62,4.66,6372384.0
2024-04-03,4.66,4.7,4.61,4.69,5366900.0
2024-04-08,4.69,4.74,4.62,4.67,8400922.0
2024-04-09,4.66,4.7,4.62,4.65,7624100.0
2024-04-10,4.65,4.67,4.54,4.59,7934600.0
2024-04-11,4.63,4.7,4.51,4.63,9727000.0
2024-04-12,4.64,4.67,4.56,4.57,6288900.0
2024-04-15,4.58,4.58,4.2,4.3,15190800.0
2024-04-16,4.25,4.25,3.87,3.88,15304900.0
2024-04-17,4.0,4.26,3.99,4.26,13147600.0
2024-04-18,4.37,4.37,4.13,4.14,10733876.0
2024-04-19,4.12,4.2,4.05,4.08,8558222.0
2024-04-22,4.09,4.1,3.94,3.99,7539877.0
2024-04-23,3.99,4.1,3.99,4.06,7257846.0
2024-04-24,4.07,4.12,4.05,4.11,5577870.0
2024-04-25,4.12,4.18,4.08,4.17,5614800.0
2024-04-26,4.18,4.23,4.11,4.23,7931570.0
2024-04-29,4.24,4.42,4.2,4.42,8013800.0
2024-04-30,4.49,4.65,4.46,4.57,14350704.0
2024-05-06,4.88,5.03,4.88,5.03,11309804.0
2024-05-07,5.42,5.53,5.08,5.18,62579300.0
2024-05-08,5.0,5.65,4.88,5.41,51859339.0
2024-05-09,5.29,5.44,5.18,5.24,29530426.0
2024-05-10,5.15,5.55,5.06,5.36,45133220.0
2024-05-13,5.36,5.54,5.16,5.3,42351400.0
2024-05-14,5.2,5.28,5.06,5.1,35536935.0
2024-05-15,5.08,5.09,4.89,4.92,22731896.0
2024-05-16,4.86,4.96,4.86,4.87,13859604.0
2024-05-17,4.92,5.02,4.87,4.93,15106900.0
2024-05-20,4.93,5.05,4.89,5.01,17536309.0
2024-05-21,5.0,5.0,4.88,4.92,11317400.0
2024-05-22,4.92,4.97,4.89,4.91,9492400.0
2024-05-23,4.9,4.91,4.75,4.78,11017400.0
2024-05-24,4.78,4.98,4.77,4.93,18873400.0
2024-05-27,4.96,5.01,4.82,4.9,13663000.0
2024-05-28,4.83,5.04,4.81,4.96,19569925.0
2024-05-29,4.92,4.97,4.77,4.92,12087825.0
2024-05-30,4.91,4.95,4.77,4.81,11470400.0
2024-05-31,4.78,4.82,4.69,4.72,10883000.0
2024-06-03,4.76,4.76,4.58,4.62,10663100.0
2024-06-04,4.63,4.63,4.46,4.6,8904540.0
2024-06-05,4.6,4.6,4.45,4.46,7145100.0
2024-06-06,4.45,4.47,4.19,4.26,14104600.0
2024-06-07,4.32,4.53,4.32,4.49,12512400.0
2024-06-11,4.49,4.49,4.34,4.46,9095700.0
2024-06-12,4.44,4.49,4.38,4.47,7265326.0
2024-06-13,4.45,4.69,4.44,4.56,12502000.0
2024-06-14,4.55,4.6,4.45,4.51,8769300.0
2024-06-17,4.48,4.51,4.38,4.41,6417100.0
2024-06-18,4.41,4.44,4.34,4.41,5016368.0
2024-06-19,4.42,4.44,4.37,4.39,4656600.0
2024-06-20,4.38,4.4,4.29,4.31,4858700.0
2024-06-21,4.31,4.37,4.28,4.3,4053100.0
2024-06-24,4.28,4.31,4.16,4.2,6197268.0
2024-06-25,4.16,4.28,4.16,4.24,6400568.0
2024-06-26,4.24,4.3,4.19,4.3,6029304.0
2024-06-27,4.27,4.32,4.21,4.22,3958704.0
2024-06-28,4.24,4.37,4.2,4.32,6440304.0
2024-07-01,4.36,4.46,4.32,4.46,8149504.0
2024-07-02,4.48,4.49,4.39,4.48,6714600.0
2024-07-03,4.5,4.5,4.42,4.43,3479404.0
2024-07-04,4.41,4.43,4.3,4.31,4901300.0
2024-07-05,4.3,4.35,4.25,4.34,3334800.0
2024-07-08,4.33,4.35,4.25,4.27,3299900.0
2024-07-09,4.28,4.34,4.17,4.33,4934140.0
2024-07-10,4.31,4.31,4.2,4.22,4949900.0
2024-07-11,4.3,4.39,4.27,4.37,5978940.0
2024-07-12,4.35,4.44,4.34,4.41,5019848.0
2024-07-15,4.38,4.38,4.25,4.28,4972248.0
2024-07-16,4.24,4.32,4.21,4.23,3905200.0
2024-07-17,4.24,4.24,4.12,4.13,4360800.0
2024-07-18,4.1,4.14,4.04,4.13,3780763.0
