date,open,high,low,close,volume
2024-02-05,10.39,10.6,9.57,9.57,7244900.0
2024-02-06,9.2,9.88,8.61,9.51,8541358.0
2024-02-07,9.27,9.74,8.97,9.08,7919000.0
2024-02-08,9.09,9.88,8.85,9.87,8617586.0
2024-02-19,9.93,10.28,9.91,10.21,6468628.0
2024-02-20,10.26,10.47,9.97,10.39,5121781.0
2024-02-21,10.22,10.99,10.22,10.59,7028593.0
2024-02-22,10.54,11.63,10.52,11.13,7578700.0
2024-02-23,11.2,11.65,10.88,11.37,8610100.0
2024-02-26,11.13,11.48,11.08,11.28,7140724.0
2024-02-27,11.2,11.54,11.11,11.48,5371600.0
2024-02-28,11.58,11.84,10.7,10.72,7844000.0
2024-02-29,10.45,10.99,10.42,10.91,6389400.0
2024-03-01,10.92,11.06,10.76,10.9,4402800.0
2024-03-04,10.91,11.07,10.71,10.88,3826600.0
2024-03-05,10.8,10.95,10.59,10.66,3560000.0
2024-03-06,10.58,10.73,10.47,10.68,3174300.0
2024-03-07,10.61,10.95,10.57,10.69,4766700.0
2024-03-08,10.66,10.77,10.45,10.56,4015247.0
2024-03-11,10.6,10.9,10.59,10.87,4412000.0
2024-03-12,10.87,11.45,10.8,11.37,9121700.0
2024-03-13,11.3,11.34,11.1,11.21,4962893.0
2024-03-14,11.2,11.35,10.99,11.16,3649357.0
2024-03-15,11.07,11.31,11.07,11.26,3198700.0
2024-03-18,11.24,11.28,10.97,11.27,5049724.0
2024-03-19,11.27,11.53,11.23,11.42,4902817.0
2024-03-20,11.37,11.51,11.24,11.48,3585500.0
2024-03-21,11.39,11.59,11.32,11.55,3434320.0
2024-03-22,11.65,11.75,11.15,11.22,5005200.0
2024-03-25,11.06,11.28,10.84,10.86,3849800.0
2024-03-26,10.77,11.01,10.67,10.87,2601700.0
2024-03-27,10.88,11.46,10.8,11.01,7843200.0
2024-03-28,10.7,11.04,10.3,10.89,6594300.0
2024-03-29,10.84,11.03,10.77,11.0,3840900.0
2024-04-01,11.08,11.3,10.93,11.28,4745700.0
2024-04-02,11.28,11.43,11.11,11.3,3546295.0
2024-04-03,11.41,12.43,11.17,12.43,11098100.0
2024-04-08,12.52,13.67,12.45,13.67,33819604.0
2024-04-09,12.52,13.31,12.52,12.94,23685707.0
2024-04-10,12.59,13.25,12.29,12.47,18945000.0
2024-04-11,12.5,12.75,12.11,12.63,15429500.0
2024-04-12,12.82,13.5,12.11,13.19,25629000.0
2024-04-15,12.82,13.09,12.05,12.3,17585866.0
2024-04-16,12.03,12.09,11.07,11.07,6040658.0
2024-04-17,10.17,11.45,10.17,11.13,13243308.0
2024-04-18,11.01,11.6,10.8,11.19,11577057.0
2024-04-19,11.17,11.17,10.7,10.86,7806758.0
2024-04-22,10.7,11.0,10.5,10.77,5483800.0
2024-04-23,10.79,11.04,10.72,10.77,4876100.0
2024-04-24,10.78,10.88,10.49,10.83,5680500.0
2024-04-25,10.75,10.89,10.63,10.76,4192354.0
2024-04-26,10.71,10.9,10.6,10.89,5330354.0
2024-04-29,10.93,11.36,10.87,11.35,7315400.0
2024-04-30,11.51,11.59,11.17,11.31,5727700.0
2024-05-06,11.45,12.0,11.37,11.98,9167800.0
2024-05-07,11.86,12.06,11.73,11.95,5578400.0
2024-05-08,11.82,12.16,11.76,11.78,7428058.0
2024-05-09,11.74,11.98,11.68,11.82,5170300.0
2024-05-10,11.82,12.19,11.82,11.97,7408100.0
2024-05-13,11.9,11.9,11.4,11.46,7030400.0
2024-05-14,11.46,11.72,11.41,11.65,3674300.0
2024-05-15,11.7,11.7,11.38,11.4,2892000.0
2024-05-16,11.35,11.65,11.35,11.52,3125900.0
2024-05-17,11.6,11.77,11.42,11.59,3374800.0
2024-05-20,11.52,11.81,11.49,11.79,5125400.0
2024-05-21,11.88,11.88,11.41,11.52,4557300.0
2024-05-22,11.52,11.57,11.25,11.29,3982700.0
2024-05-23,11.2,11.24,10.9,11.01,3915600.0
2024-05-24,10.9,11.33,10.9,11.03,3744500.0
2024-05-27,10.94,11.08,10.76,11.06,3032200.0
2024-05-28,11.05,11.1,10.78,10.79,2567200.0
2024-05-29,10.76,11.06,10.68,10.87,2112000.0
2024-05-30,10.77,10.9,10.68,10.78,1917900.0
2024-05-31,10.86,10.95,10.78,10.9,2011600.0
2024-06-03,10.9,10.95,10.5,10.63,2791699.0
2024-06-04,10.6,10.6,10.44,10.52,2166500.0
2024-06-05,10.6,10.6,10.26,10.27,2478400.0
2024-06-06,10.27,10.41,9.8,9.9,3887038.0
2024-06-07,9.98,10.2,9.91,10.12,2772138.0
2024-06-11,10.13,10.16,9.88,9.98,2075138.0
2024-06-12,9.98,10.15,9.97,10.13,1976638.0
2024-06-13,10.11,10.12,9.81,9.84,2491800.0
2024-06-14,9.84,9.93,9.75,9.9,2087400.0
2024-06-17,9.82,9.85,9.64,9.7,2043200.0
2024-06-18,9.71,9.8,9.61,9.69,2206600.0
2024-06-19,9.71,9.78,9.64,9.71,1742700.0
2024-06-20,9.71,9.72,9.35,9.38,2727200.0
2024-06-21,9.36,9.49,9.32,9.41,1473600.0
2024-06-24,9.41,9.41,8.96,9.04,2734100.0
2024-06-25,9.08,9.24,9.02,9.16,2282900.0
2024-06-26,9.16,9.49,9.12,9.48,1803600.0
2024-06-27,9.47,9.57,9.27,9.29,1960000.0
2024-06-28,9.2,9.32,9.1,9.13,2392000.0
2024-07-01,9.2,9.3,9.05,9.3,2030000.0
2024-07-02,9.29,9.41,9.21,9.33,1623000.0
2024-07-03,9.34,10.18,9.26,9.96,9124500.0
2024-07-04,9.65,9.67,9.04,9.15,7446668.0
2024-07-05,9.13,9.25,8.84,9.19,4278470.0
2024-07-08,9.14,9.14,8.86,8.9,3043900.0
2024-07-09,8.94,8.94,8.63,8.9,3058500.0
2024-07-10,8.8,9.03,8.71,8.92,2395600.0
2024-07-11,9.03,9.33,9.03,9.27,3281447.0
2024-07-12,9.31,9.42,9.26,9.31,2202747.0
2024-07-15,9.27,9.38,9.05,9.09,1697700.0
2024-07-16,9.08,9.14,8.99,9.01,1334100.0
2024-07-17,9.04,9.16,8.94,9.06,1674000.0
2024-07-18,8.96,9.09,8.9,9.03,1360821.0
2024-07-19,9.06,9.08,8.86,9.02,1676521.0
2024-07-22,9.03,9.07,8.86,8.9,1827800.0
2024-07-23,8.92,8.99,8.68,8.69,1941900.0
2024-07-24,8.6,8.72,8.5,8.53,2384700.0
2024-07-25,8.5,8.71,8.42,8.66,1459700.0
2024-07-26,8.66,8.8,8.63,8.75,1121700.0
2024-07-29,8.71,8.73,8.65,8.71,967000.0
2024-07-30,8.66,8.89,8.66,8.8,1736100.0
2024-07-31,8.86,9.18,8.78,9.18,2897800.0
2024-08-01,9.12,9.28,9.09,9.14,1848700.0
2024-08-02,9.09,9.32,9.04,9.24,2483200.0
2024-08-05,9.31,9.42,9.1,9.11,3321000.0
2024-08-06,9.05,9.36,9.05,9.32,2661100.0
2024-08-07,9.3,9.37,9.16,9.2,1707554.0
2024-08-08,9.11,9.54,9.11,9.42,3404000.0
2024-08-09,9.32,9.41,9.18,9.22,1955000.0
2024-08-12,9.17,9.25,9.07,9.18,1600999.0
2024-08-13,9.21,9.21,9.06,9.19,1369899.0
2024-08-14,9.27,9.27,9.08,9.18,1698900.0
2024-08-15,9.16,9.29,9.08,9.21,1448100.0
2024-08-16,9.22,9.25,9.04,9.07,1377200.0
2024-08-19,9.01,9.09,8.96,8.99,1133400.0
