date,open,high,low,close,volume
2024-02-05,3.0,3.01,2.72,2.76,30466267.0
2024-02-06,2.72,2.85,2.58,2.76,23794246.0
2024-02-07,2.78,2.81,2.62,2.67,28066981.0
2024-02-08,2.72,2.94,2.68,2.93,31620682.0
2024-02-19,2.95,3.07,2.95,3.06,19915902.0
2024-02-20,3.06,3.07,2.99,3.05,11863300.0
2024-02-21,3.02,3.15,3.0,3.08,12970287.0
2024-02-22,3.06,3.12,3.05,3.11,8870400.0
2024-02-23,3.11,3.2,3.1,3.19,12126742.0
2024-02-26,3.18,3.26,3.16,3.22,11944400.0
2024-02-27,3.2,3.28,3.17,3.27,7825260.0
2024-02-28,3.28,3.34,3.13,3.13,18742601.0
2024-02-29,3.09,3.22,3.07,3.19,13376082.0
2024-03-01,3.22,3.25,3.18,3.22,9026800.0
2024-03-04,3.2,3.22,3.13,3.17,8253161.0
2024-03-05,3.15,3.17,3.12,3.13,8215400.0
2024-03-06,3.13,3.19,3.11,3.15,7286539.0
2024-03-07,3.14,3.24,3.14,3.19,9061000.0
2024-03-08,3.28,3.38,3.22,3.25,14881732.0
2024-03-11,3.21,3.27,3.21,3.25,10923503.0
2024-03-12,3.24,3.28,3.22,3.28,7962202.0
2024-03-13,3.26,3.31,3.25,3.29,7283061.0
2024-03-14,3.28,3.32,3.23,3.28,7852452.0
2024-03-15,3.27,3.35,3.25,3.35,9035337.0
2024-03-18,3.39,3.4,3.34,3.39,8920539.0
2024-03-19,3.39,3.44,3.36,3.38,15535406.0
2024-03-20,3.35,3.41,3.34,3.41,8948392.0
2024-03-21,3.41,3.46,3.38,3.43,11509938.0
2024-03-22,3.43,3.43,3.34,3.37,8573007.0
2024-03-25,3.36,3.41,3.34,3.35,8826302.0
2024-03-26,3.35,3.37,3.29,3.35,7772518.0
2024-03-27,3.38,3.38,3.3,3.3,8508400.0
2024-03-28,3.3,3.37,3.29,3.32,8236800.0
2024-03-29,3.34,3.41,3.33,3.41,9039400.0
2024-04-01,3.41,3.44,3.38,3.41,15573920.0
2024-04-02,3.44,3.49,3.43,3.48,14996737.0
2024-04-03,3.46,3.54,3.44,3.53,13114125.0
2024-04-08,3.52,3.55,3.47,3.47,12391250.0
2024-04-09,3.44,3.54,3.44,3.54,12908100.0
2024-04-10,3.54,3.55,3.43,3.46,11250700.0
2024-04-11,3.46,3.51,3.41,3.48,9481400.0
2024-04-12,3.47,3.49,3.42,3.45,8360305.0
2024-04-15,3.46,3.47,3.26,3.31,16403745.0
2024-04-16,3.3,3.3,3.07,3.09,16854017.0
2024-04-17,3.12,3.34,3.12,3.32,16726199.0
2024-04-18,3.39,3.55,3.28,3.44,22930890.0
2024-04-19,3.43,3.51,3.39,3.46,14209605.0
2024-04-22,3.46,3.55,3.39,3.45,14679404.0
2024-04-23,3.43,3.47,3.37,3.42,10447167.0
2024-04-24,3.43,3.49,3.41,3.48,9162548.0
2024-04-25,3.51,3.76,3.5,3.61,43543432.0
2024-04-26,3.61,3.73,3.57,3.7,30782845.0
2024-04-29,3.67,3.79,3.67,3.77,27618951.0
2024-04-30,3.77,3.84,3.73,3.74,20010173.0
2024-05-06,3.77,3.87,3.75,3.87,20663946.0
2024-05-07,3.86,3.9,3.83,3.86,12332528.0
2024-05-08,3.87,4.25,3.87,4.25,94906570.0
2024-05-09,4.26,4.68,4.2,4.53,137225262.0
2024-05-10,4.44,4.78,4.38,4.49,89376940.0
2024-05-13,4.4,4.74,4.36,4.54,65028391.0
2024-05-14,4.54,4.99,4.54,4.77,85497251.0
2024-05-15,4.75,4.88,4.58,4.77,66999717.0
2024-05-16,4.7,4.82,4.56,4.62,45690687.0
2024-05-17,4.58,4.64,4.51,4.61,32840805.0
2024-05-20,4.66,4.98,4.59,4.91,56686137.0
2024-05-21,4.83,5.02,4.68,4.72,36747900.0
2024-05-22,4.71,4.81,4.63,4.66,27394000.0
2024-05-23,4.6,4.65,4.5,4.54,24778970.0
2024-05-24,4.62,4.99,4.6,4.99,68654344.0
2024-05-27,5.21,5.37,4.84,4.98,71216309.0
2024-05-28,5.0,5.08,4.81,4.86,39348258.0
2024-05-29,4.8,4.95,4.76,4.85,34250442.0
2024-05-30,4.99,5.03,4.6,4.64,37173502.0
2024-05-31,4.58,4.6,4.5,4.52,30488631.0
2024-06-03,4.52,4.52,4.2,4.3,68158955.0
2024-06-04,4.36,4.39,4.15,4.28,40859250.0
2024-06-05,4.27,4.29,4.14,4.16,22287282.0
2024-06-06,4.19,4.21,3.92,4.02,39907451.0
2024-06-07,4.04,4.1,3.99,4.05,21543500.0
2024-06-11,4.05,4.06,3.95,4.03,17693000.0
2024-06-12,4.04,4.2,4.01,4.16,21085950.0
2024-06-13,4.18,4.2,4.02,4.06,18231964.0
2024-06-14,4.04,4.1,4.0,4.06,12356894.0
2024-06-17,4.07,4.07,3.83,3.86,30127709.0
2024-06-18,3.87,3.88,3.8,3.82,22365540.0
2024-06-19,3.83,3.88,3.73,3.76,19859594.0
2024-06-20,3.71,3.71,3.55,3.62,21135480.0
2024-06-21,3.62,3.72,3.55,3.67,16651929.0
2024-06-24,3.71,3.95,3.69,3.82,50278847.0
2024-06-25,3.78,4.2,3.78,4.2,54038902.0
2024-06-26,4.18,4.32,4.13,4.19,71866030.0
2024-06-27,4.19,4.3,4.11,4.12,42628000.0
2024-06-28,4.1,4.17,4.05,4.09,29672384.0
2024-07-01,4.11,4.14,4.04,4.13,22348084.0
2024-07-02,4.12,4.13,4.0,4.03,23258687.0
2024-07-03,4.05,4.05,3.86,3.89,21886000.0
2024-07-04,3.9,3.92,3.73,3.76,22275100.0
2024-07-05,3.75,3.85,3.71,3.76,19854650.0
2024-07-08,3.78,3.81,3.59,3.61,22417400.0
2024-07-09,3.61,3.61,3.42,3.59,27836300.0
2024-07-10,3.58,3.63,3.49,3.53,19245663.0
2024-07-11,3.6,3.69,3.55,3.68,20295301.0
2024-07-12,3.68,3.81,3.57,3.63,30484445.0
2024-07-15,3.64,3.64,3.53,3.59,16464100.0
2024-07-16,3.56,3.62,3.51,3.52,12885000.0
2024-07-17,3.52,3.52,3.45,3.45,13390101.0
2024-07-18,3.45,3.46,3.35,3.44,14636438.0
2024-07-19,3.43,3.48,3.37,3.43,10074100.0
2024-07-22,3.44,3.51,3.36,3.49,15655900.0
2024-07-23,3.53,3.62,3.46,3.5,32447533.0
2024-07-24,3.45,3.48,3.37,3.38,18940000.0
2024-07-25,3.35,3.45,3.35,3.4,12279400.0
2024-07-26,3.41,3.48,3.4,3.47,12051400.0
2024-07-29,3.45,3.47,3.34,3.36,22758700.0
2024-07-30,3.36,3.42,3.33,3.4,13917801.0
2024-07-31,3.4,3.53,3.37,3.52,24058500.0
2024-08-01,3.51,3.56,3.49,3.51,16575400.0
2024-08-02,3.49,3.56,3.46,3.49,16254500.0
2024-08-05,3.47,3.53,3.41,3.41,14389002.0
2024-08-06,3.44,3.47,3.4,3.45,9755400.0
2024-08-07,3.44,3.46,3.42,3.43,7273600.0
2024-08-08,3.44,3.57,3.4,3.51,18134300.0
2024-08-09,3.53,3.55,3.49,3.5,11731370.0
2024-08-12,3.5,3.53,3.43,3.45,11278470.0
2024-08-13,3.44,3.49,3.42,3.49,7710600.0
2024-08-14,3.5,3.51,3.42,3.43,8104302.0
2024-08-15,3.43,3.48,3.41,3.43,10223900.0
2024-08-16,3.42,3.44,3.35,3.36,13719753.0
2024-08-19,3.32,3.34,3.25,3.28,17283303.0
2024-08-20,3.27,3.29,3.2,3.22,12265600.0
2024-08-21,3.2,3.22,3.16,3.21,9574245.0
2024-08-22,3.22,3.24,3.18,3.19,10198700.0
2024-08-23,3.19,3.21,3.09,3.12,14300700.0
2024-08-26,3.13,3.19,3.11,3.17,15020300.0
2024-08-27,3.17,3.18,3.1,3.12,7129800.0
