date,open,high,low,close,volume
2024-02-05,12.47,12.56,10.66,11.14,4234671.0
2024-02-06,10.95,11.94,10.1,11.71,4829101.0
2024-02-07,11.79,12.16,11.26,11.52,4608522.0
2024-02-08,11.65,13.31,11.54,13.02,4742013.0
2024-02-19,13.25,13.7,12.82,13.2,4598746.0
2024-02-20,13.05,13.32,12.89,13.12,2816090.0
2024-02-21,13.05,13.72,12.8,13.31,3329881.0
2024-02-22,13.31,13.55,13.11,13.55,2962588.0
2024-02-23,13.74,13.86,13.4,13.84,2773089.0
2024-02-26,14.1,15.09,14.1,14.49,4604720.0
2024-02-27,14.33,14.76,14.2,14.76,2698478.0
2024-02-28,14.8,15.35,13.5,13.52,5144671.0
2024-02-29,13.52,14.02,13.42,13.95,3695377.0
2024-03-01,14.15,14.28,13.79,14.28,3127278.0
2024-03-04,14.23,14.8,14.01,14.36,2761287.0
2024-03-05,14.33,14.33,13.74,13.89,3065567.0
2024-03-06,14.05,14.11,13.61,13.83,2150814.0
2024-03-07,13.84,13.98,13.45,13.49,2367388.0
2024-03-08,13.5,13.75,13.45,13.63,2517564.0
2024-03-11,13.63,14.44,13.6,14.37,3493791.0
2024-03-12,14.45,14.77,14.18,14.74,3413220.0
2024-03-13,14.74,14.8,14.45,14.62,2391389.0
2024-03-14,15.51,15.72,14.45,14.67,4989634.0
2024-03-15,14.65,14.99,14.28,14.56,3841847.0
2024-03-18,14.64,14.98,14.38,14.97,3673925.0
2024-03-19,15.93,16.45,15.5,15.52,8617708.0
2024-03-20,15.65,16.08,15.26,15.82,5025578.0
2024-03-21,15.87,16.0,15.3,15.76,4321783.0
2024-03-22,15.75,15.84,15.25,15.27,2833244.0
2024-03-25,15.31,15.47,14.69,14.75,2571980.0
2024-03-26,14.75,14.8,14.1,14.48,2326272.0
2024-03-27,14.49,14.66,14.13,14.13,1824109.0
2024-03-28,13.98,14.48,13.98,14.48,2023857.0
2024-03-29,14.76,15.42,14.72,15.16,4402526.0
2024-04-01,15.03,15.34,14.87,15.31,3270311.0
2024-04-02,15.29,15.38,15.11,15.31,2778028.0
2024-04-03,15.32,16.03,15.29,15.75,4100364.0
2024-04-08,15.87,15.88,14.98,15.0,3502232.0
2024-04-09,14.9,16.38,14.9,16.09,4855611.0
2024-04-10,16.22,16.26,15.46,15.63,3218272.0
2024-04-11,15.45,15.68,15.3,15.34,2189473.0
2024-04-12,15.23,16.38,15.13,16.0,4473964.0
2024-04-15,15.52,15.58,14.6,15.01,4644910.0
2024-04-16,14.8,14.98,13.8,14.0,3104376.0
2024-04-17,14.23,15.5,14.23,15.0,4360940.0
2024-04-18,15.0,15.67,14.9,15.17,3463862.0
2024-04-19,15.07,15.73,14.88,15.51,2939342.0
2024-04-22,15.35,15.65,15.23,15.36,1834046.0
2024-04-23,15.22,15.52,15.12,15.43,1616011.0
2024-04-24,15.32,15.88,15.17,15.77,2368250.0
2024-04-25,15.6,16.05,15.58,15.91,2237730.0
2024-04-26,15.85,16.1,15.8,15.95,2821583.0
2024-04-29,16.02,16.59,16.02,16.46,2959970.0
2024-04-30,16.23,16.4,15.74,16.03,3620429.0
2024-05-06,16.25,17.38,16.16,16.98,5428212.0
2024-05-07,16.97,17.33,16.7,17.15,3822123.0
