date,open,high,low,close,volume
2024-02-05,3.54,3.56,3.0,3.03,34291300.0
2024-02-06,2.95,3.19,2.76,3.03,34161598.0
2024-02-07,3.02,3.06,2.68,2.77,42894489.0
2024-02-08,2.77,3.05,2.59,3.04,46625725.0
2024-02-19,3.08,3.34,3.08,3.25,37021242.0
2024-02-20,3.28,3.36,3.17,3.34,19191104.0
2024-02-21,3.31,3.6,3.28,3.47,23252300.0
2024-02-22,3.51,3.64,3.47,3.64,18655700.0
2024-02-23,3.65,3.84,3.6,3.84,20120204.0
2024-02-26,3.93,4.05,3.81,3.93,25973900.0
2024-02-27,3.94,4.14,3.87,4.14,19026900.0
2024-02-28,4.15,4.22,3.68,3.68,32434425.0
2024-02-29,3.68,3.89,3.64,3.87,23901705.0
2024-03-01,3.87,4.14,3.87,4.06,30674193.0
2024-03-04,4.04,4.06,3.9,3.99,21649325.0
2024-03-05,3.98,4.04,3.9,3.93,14787175.0
2024-03-06,3.92,3.99,3.86,3.95,12531800.0
2024-03-07,3.98,4.03,3.91,3.91,12539600.0
2024-03-08,3.9,3.98,3.88,3.95,9441600.0
2024-03-11,3.95,4.02,3.9,4.01,12480438.0
2024-03-12,4.04,4.11,4.01,4.07,13407600.0
2024-03-13,4.09,4.13,4.04,4.08,11727200.0
2024-03-14,4.08,4.13,3.99,4.05,13722001.0
2024-03-15,4.04,4.1,3.98,4.1,11876400.0
2024-03-18,4.12,4.21,4.11,4.21,13815400.0
2024-03-19,4.2,4.29,4.16,4.26,14053661.0
2024-03-20,4.25,4.3,4.23,4.3,9789906.0
2024-03-21,4.32,4.35,4.24,4.31,11906519.0
2024-03-22,4.3,4.31,4.19,4.23,13387097.0
2024-03-25,4.2,4.25,4.06,4.07,11920924.0
2024-03-26,4.06,4.15,3.95,4.02,13184574.0
2024-03-27,4.06,4.06,3.84,3.85,13985000.0
2024-03-28,3.86,4.03,3.85,3.97,13188700.0
2024-03-29,3.97,4.07,3.92,4.05,12409420.0
2024-04-01,4.05,4.32,4.05,4.32,26945180.0
2024-04-02,4.26,4.31,4.14,4.18,21096900.0
2024-04-03,4.18,4.18,4.05,4.1,12928818.0
2024-04-08,4.08,4.09,3.9,3.92,12909600.0
2024-04-09,3.91,3.99,3.91,3.97,9664600.0
2024-04-10,3.97,3.99,3.7,3.8,15490957.0
2024-04-11,3.78,3.84,3.71,3.76,10191200.0
2024-04-12,3.78,3.86,3.74,3.74,10936400.0
2024-04-15,3.72,3.76,3.33,3.43,21062180.0
2024-04-16,3.37,3.39,3.08,3.1,22977559.0
2024-04-17,3.16,3.5,3.16,3.5,18505307.0
2024-04-18,3.54,3.54,3.34,3.36,17107002.0
2024-04-19,3.34,3.39,3.26,3.28,11880075.0
2024-04-22,3.27,3.3,3.15,3.23,10106600.0
2024-04-23,3.24,3.4,3.22,3.36,13310865.0
2024-04-24,3.36,3.52,3.36,3.52,12295000.0
2024-04-25,3.49,3.56,3.45,3.52,11408300.0
2024-04-26,3.59,3.77,3.57,3.73,22560171.0
2024-04-29,3.74,3.95,3.72,3.95,19606300.0
2024-04-30,3.95,4.0,3.88,3.97,16214000.0
2024-05-06,4.03,4.07,3.93,3.99,13639300.0
2024-05-07,4.01,4.02,3.97,4.01,10253202.0
2024-05-08,4.0,4.02,3.94,3.95,8761400.0
2024-05-09,3.95,4.0,3.93,3.96,7740700.0
