date,open,high,low,close,volume
2024-02-05,2.14,2.14,1.95,2.01,73730918.0
2024-02-06,2.0,2.2,1.93,2.15,54254226.0
2024-02-07,2.17,2.29,2.15,2.28,58572031.0
2024-02-08,2.3,2.42,2.3,2.38,58668738.0
2024-02-19,2.4,2.44,2.39,2.44,56012689.0
2024-02-20,2.43,2.43,2.39,2.42,33668432.0
2024-02-21,2.4,2.48,2.38,2.41,60073292.0
2024-02-22,2.41,2.63,2.4,2.52,82132599.0
2024-02-23,2.53,2.64,2.48,2.61,87775683.0
2024-02-26,2.58,2.62,2.54,2.56,55529578.0
2024-02-27,2.56,2.67,2.54,2.67,74472123.0
2024-02-28,2.67,2.71,2.52,2.52,71163226.0
2024-02-29,2.51,2.62,2.49,2.6,64183121.0
2024-03-01,2.62,2.67,2.59,2.67,60304319.0
2024-03-04,2.68,2.74,2.63,2.71,60417430.0
2024-03-05,2.69,2.71,2.65,2.67,50696800.0
2024-03-06,2.66,2.7,2.62,2.65,34847093.0
2024-03-07,2.66,2.68,2.57,2.59,56634431.0
2024-03-08,2.59,2.78,2.56,2.7,69035108.0
2024-03-11,2.73,2.96,2.66,2.83,175078229.0
2024-03-12,2.8,2.83,2.68,2.72,117499050.0
2024-03-13,2.71,2.73,2.66,2.69,61657201.0
2024-03-14,2.66,2.71,2.64,2.67,53961479.0
2024-03-15,2.68,2.71,2.64,2.71,52094374.0
2024-03-18,2.71,2.75,2.7,2.75,57498476.0
2024-03-19,2.73,2.74,2.69,2.69,42554001.0
2024-03-20,2.68,2.73,2.68,2.72,30564196.0
2024-03-21,2.71,2.74,2.68,2.69,46062071.0
2024-03-22,2.67,2.69,2.61,2.63,61375950.0
2024-03-25,2.62,2.65,2.57,2.57,53314434.0
2024-03-26,2.57,2.61,2.53,2.55,38377068.0
2024-03-27,2.54,2.55,2.43,2.43,39412011.0
2024-03-28,2.42,2.55,2.41,2.53,51653832.0
2024-03-29,2.52,2.55,2.5,2.54,30571186.0
2024-04-01,2.54,2.59,2.53,2.57,40146550.0
2024-04-02,2.57,2.57,2.51,2.53,31454270.0
2024-04-03,2.53,2.53,2.48,2.51,33388601.0
2024-04-08,2.5,2.51,2.44,2.45,27611660.0
2024-04-09,2.45,2.48,2.44,2.47,22401049.0
2024-04-10,2.47,2.47,2.37,2.39,38825221.0
2024-04-11,2.37,2.44,2.36,2.41,31437585.0
2024-04-12,2.41,2.46,2.39,2.41,30146349.0
2024-04-15,2.41,2.43,2.32,2.36,45127270.0
2024-04-16,2.33,2.35,2.25,2.26,42901417.0
2024-04-17,2.28,2.37,2.27,2.36,34545248.0
2024-04-18,2.36,2.37,2.31,2.32,28721800.0
2024-04-19,2.3,2.35,2.29,2.32,25894190.0
2024-04-22,2.31,2.35,2.27,2.31,29398696.0
2024-04-23,2.32,2.35,2.31,2.33,25556800.0
2024-04-24,2.35,2.39,2.33,2.39,29862813.0
2024-04-25,2.38,2.42,2.37,2.39,28926026.0
2024-04-26,2.48,2.55,2.45,2.53,75763089.0
2024-04-29,2.52,2.6,2.52,2.58,52156301.0
2024-04-30,2.59,2.63,2.56,2.61,51815146.0
2024-05-06,2.64,2.66,2.62,2.64,45056870.0
2024-05-07,2.64,2.65,2.59,2.61,35349401.0
2024-05-08,2.59,2.6,2.54,2.55,32968100.0
2024-05-09,2.55,2.59,2.54,2.56,23593461.0
2024-05-10,2.56,2.57,2.51,2.52,27941100.0
2024-05-13,2.5,2.52,2.46,2.48,28679395.0
2024-05-14,2.5,2.55,2.49,2.53,30679330.0
2024-05-15,2.52,2.54,2.49,2.49,23284100.0
2024-05-16,2.51,2.55,2.49,2.5,31322203.0
2024-05-17,2.5,2.54,2.48,2.53,26906450.0
2024-05-20,2.54,2.56,2.52,2.53,29769398.0
2024-05-21,2.54,2.56,2.52,2.54,30203150.0
2024-05-22,2.55,2.6,2.53,2.59,41002856.0
2024-05-23,2.59,2.59,2.52,2.53,35440532.0
2024-05-24,2.53,2.55,2.47,2.47,28705500.0
2024-05-27,2.49,2.51,2.43,2.49,30861254.0
2024-05-28,2.48,2.52,2.45,2.46,28234193.0
2024-05-29,2.45,2.49,2.45,2.46,17853420.0
2024-05-30,2.46,2.5,2.42,2.47,25977183.0
2024-05-31,2.48,2.55,2.47,2.52,29935302.0
2024-06-03,2.54,2.54,2.47,2.5,41831791.0
2024-06-04,2.49,2.5,2.44,2.48,30438976.0
2024-06-05,2.49,2.51,2.45,2.45,26322783.0
2024-06-06,2.45,2.49,2.37,2.39,46806971.0
2024-06-07,2.42,2.45,2.36,2.4,33627898.0
2024-06-11,2.38,2.46,2.35,2.45,37712819.0
2024-06-12,2.44,2.5,2.43,2.47,31756198.0
2024-06-13,2.47,2.5,2.46,2.47,30732689.0
2024-06-14,2.48,2.54,2.46,2.53,52958463.0
2024-06-17,2.58,2.78,2.55,2.78,241998280.0
2024-06-18,2.77,2.82,2.69,2.81,246998443.0
2024-06-19,2.79,2.84,2.72,2.76,182886588.0
2024-06-20,2.77,2.95,2.76,2.82,214522321.0
2024-06-21,2.8,2.87,2.77,2.85,124130964.0
2024-06-24,2.81,2.84,2.72,2.73,144496424.0
2024-06-25,2.74,2.76,2.64,2.67,113723200.0
2024-06-26,2.69,2.8,2.68,2.78,95800455.0
2024-06-27,2.76,2.81,2.72,2.73,78417758.0
2024-06-28,2.7,3.0,2.68,3.0,278721014.0
2024-07-01,2.97,3.0,2.87,2.91,208151273.0
2024-07-02,2.92,2.93,2.87,2.89,100910172.0
2024-07-03,2.88,2.91,2.85,2.86,82803745.0
2024-07-04,2.86,2.95,2.85,2.9,139572561.0
2024-07-05,2.89,2.92,2.81,2.88,100477138.0
2024-07-08,2.98,3.16,2.94,3.04,250735775.0
2024-07-09,3.02,3.23,3.0,3.15,234548666.0
2024-07-10,3.13,3.4,3.11,3.37,249782146.0
2024-07-11,3.35,3.71,3.31,3.64,357160357.0
2024-07-12,3.57,3.59,3.42,3.45,248840943.0
2024-07-15,3.42,3.5,3.34,3.43,159437547.0
2024-07-16,3.4,3.5,3.3,3.49,186712892.0
2024-07-17,3.46,3.46,3.26,3.27,193793523.0
