date,open,high,low,close,volume
2024-02-05,9.81,10.15,9.23,9.23,5351246.0
2024-02-06,8.5,9.03,8.31,8.6,8568800.0
2024-02-07,8.84,9.03,7.75,8.65,10760246.0
2024-02-08,8.33,9.45,8.15,9.38,8745783.0
2024-02-19,9.43,9.95,9.43,9.81,5273821.0
2024-02-20,9.86,10.27,9.67,10.2,3285546.0
2024-02-21,10.0,10.82,10.0,10.2,4931688.0
2024-02-22,10.29,10.47,10.1,10.44,2904462.0
2024-02-23,10.68,10.9,10.46,10.88,3350477.0
2024-02-26,10.97,11.47,10.88,11.24,3565964.0
2024-02-27,11.16,11.46,11.1,11.36,3410386.0
2024-02-28,11.35,11.5,10.22,10.22,7493065.0
2024-02-29,9.95,10.8,9.88,10.69,3722511.0
2024-03-01,10.88,10.91,10.38,10.56,4345261.0
2024-03-04,10.6,10.68,9.93,10.22,5815400.0
2024-03-05,10.2,10.22,9.87,9.92,3848359.0
2024-03-06,10.0,10.2,9.84,10.1,2878588.0
2024-03-07,10.15,10.44,10.07,10.23,3859541.0
2024-03-08,10.3,10.3,9.94,10.13,2549985.0
2024-03-11,10.15,11.09,10.12,10.73,6972637.0
2024-03-12,10.73,10.88,10.64,10.81,4251427.0
2024-03-13,10.82,11.38,10.72,11.21,6837384.0
2024-03-14,11.25,11.65,11.15,11.33,6330472.0
2024-03-15,11.33,11.58,11.22,11.48,3834301.0
2024-03-18,11.48,11.8,11.41,11.78,3919136.0
2024-03-19,11.9,12.03,11.62,11.69,4338532.0
2024-03-20,11.78,11.78,11.5,11.61,3511330.0
2024-03-21,11.67,11.87,11.56,11.85,3342047.0
2024-03-22,11.8,11.87,11.59,11.61,2696170.0
2024-03-25,11.5,11.78,11.37,11.37,2623290.0
2024-03-26,11.16,11.6,11.16,11.5,2329000.0
2024-03-27,11.52,11.57,11.06,11.06,2150200.0
2024-03-28,11.06,11.45,11.05,11.34,2297300.0
2024-03-29,11.47,11.55,11.31,11.45,1519730.0
2024-04-01,11.55,11.78,11.48,11.69,2248526.0
2024-04-02,11.71,11.81,11.55,11.67,1831800.0
2024-04-03,11.7,11.7,11.38,11.5,2107655.0
2024-04-08,11.56,11.73,11.42,11.45,2744585.0
2024-04-09,11.33,12.02,11.12,11.8,3668999.0
2024-04-10,11.73,11.76,11.0,11.15,5171419.0
2024-04-11,10.91,11.19,10.88,11.03,2819630.0
2024-04-12,11.08,11.25,10.95,10.97,2211693.0
2024-04-15,10.9,10.99,9.87,9.87,5518292.0
2024-04-16,9.53,9.53,8.88,8.88,4479129.0
2024-04-17,8.7,9.59,8.7,9.56,5759187.0
2024-04-18,9.66,9.93,9.28,9.78,4268900.0
2024-04-19,9.93,9.93,9.3,9.42,3515900.0
2024-04-22,9.82,9.82,9.19,9.52,3835900.0
2024-04-23,9.65,9.97,9.46,9.82,3145400.0
2024-04-24,9.96,10.39,9.96,10.25,3051300.0
2024-04-25,10.18,10.38,10.16,10.29,1945128.0
2024-04-26,10.33,10.45,10.15,10.39,2784200.0
2024-04-29,10.52,10.54,10.33,10.52,2955500.0
2024-04-30,10.45,10.75,10.45,10.58,2845784.0
2024-05-06,10.72,11.04,10.58,11.01,2601511.0
2024-05-07,10.98,11.35,10.96,11.34,3278528.0
2024-05-08,11.37,11.37,11.04,11.13,2841200.0
2024-05-09,11.27,11.69,10.94,11.39,3354200.0
2024-05-10,11.52,11.52,11.06,11.23,2590300.0
2024-05-13,11.24,11.3,10.69,10.76,3172634.0
2024-05-14,10.76,11.08,10.7,10.99,3078358.0
2024-05-15,10.99,11.77,10.84,11.34,6616266.0
2024-05-16,11.38,12.15,11.38,12.02,8580250.0
2024-05-17,12.01,12.13,11.78,11.98,5199000.0
2024-05-20,11.9,11.94,11.0,11.47,7506030.0
2024-05-21,11.36,11.77,11.25,11.33,4235600.0
2024-05-22,11.31,11.62,11.23,11.31,2756962.0
2024-05-23,11.35,11.5,10.95,11.05,2758700.0
2024-05-24,11.05,11.28,10.91,11.07,2438782.0
2024-05-27,11.09,11.19,10.64,10.89,3135800.0
2024-05-28,10.99,11.07,10.59,10.83,2199200.0
2024-05-29,10.82,11.12,10.77,10.93,1831900.0
2024-05-30,10.95,11.15,10.85,11.0,1803900.0
2024-05-31,10.96,11.69,10.96,11.5,3717542.0
2024-06-03,11.52,11.6,10.66,10.9,4197768.0
2024-06-04,10.88,10.88,10.36,10.45,2917258.0
