date,open,high,low,close,volume
2024-02-05,16.91,17.09,15.35,15.35,3354360.0
2024-02-06,14.52,15.0,13.82,14.45,7455060.0
2024-02-07,14.63,15.35,14.0,14.78,6429076.0
2024-02-08,14.86,16.25,14.2,16.12,6597580.0
2024-02-19,16.13,17.08,16.13,16.84,5393265.0
2024-02-20,16.77,17.95,16.69,17.67,4180155.0
2024-02-21,17.3,18.44,17.02,17.66,4541803.0
2024-02-22,17.51,18.07,17.36,17.94,3515380.0
2024-02-23,18.05,18.45,17.85,18.45,3510740.0
2024-02-26,18.52,18.79,18.14,18.37,3528658.0
2024-02-27,18.49,19.07,18.15,19.07,3297001.0
2024-02-28,19.25,19.43,17.4,17.64,4901880.0
2024-02-29,16.71,17.97,16.68,17.89,3966740.0
2024-03-01,18.1,18.46,18.0,18.39,2818940.0
2024-03-04,18.55,18.7,17.83,18.4,2639880.0
2024-03-05,18.27,18.36,17.95,18.03,2266480.0
2024-03-06,18.0,18.21,17.73,18.03,1810580.0
2024-03-07,18.16,18.25,17.61,17.66,2199220.0
2024-03-08,17.7,18.09,17.6,18.04,2110720.0
2024-03-11,18.08,18.46,17.8,18.46,2758500.0
2024-03-12,18.69,19.3,18.46,19.08,4386820.0
2024-03-13,19.0,19.45,18.75,19.04,3049840.0
2024-03-14,19.0,19.28,18.72,18.93,2517520.0
2024-03-15,18.79,19.12,18.79,19.12,1793420.0
2024-03-18,19.21,19.7,19.12,19.59,2352900.0
2024-03-19,19.6,19.69,19.24,19.26,1842856.0
2024-03-20,19.45,20.4,19.28,20.24,4372745.0
2024-03-21,20.3,20.75,20.11,20.25,3314692.0
2024-03-22,20.15,20.3,19.31,19.39,2922942.0
2024-03-25,19.25,19.7,19.03,19.03,2032980.0
2024-03-26,19.02,19.11,18.4,18.86,2675080.0
2024-03-27,18.88,18.9,18.05,18.07,1810840.0
2024-03-28,18.22,18.88,18.11,18.65,1733206.0
2024-03-29,18.6,18.9,18.6,18.87,1132480.0
2024-04-01,19.0,19.2,18.9,19.2,1332620.0
2024-04-02,19.18,19.35,18.77,18.9,1360412.0
2024-04-03,19.12,19.12,18.4,18.59,1590340.0
2024-04-08,18.5,18.58,17.9,17.93,1685500.0
2024-04-09,18.03,18.29,17.85,18.1,1131200.0
2024-04-10,18.0,18.04,17.39,17.52,1450340.0
2024-04-11,17.37,17.9,17.37,17.62,2579740.0
2024-04-12,17.74,17.81,17.1,17.19,1846360.0
2024-04-15,17.2,17.35,16.1,16.38,3267230.0
2024-04-16,16.4,16.69,15.25,15.51,3060853.0
2024-04-17,15.9,16.8,15.72,16.5,2984113.0
2024-04-18,16.51,17.5,16.31,17.0,3424865.0
2024-04-19,17.01,17.1,16.38,16.72,2291833.0
2024-04-22,16.72,17.14,16.13,16.85,2099338.0
2024-04-23,16.87,17.4,16.81,17.27,1963236.0
2024-04-24,17.21,17.48,17.11,17.4,1607400.0
2024-04-25,17.32,17.59,17.2,17.49,1449000.0
2024-04-26,17.4,17.55,16.92,17.3,2387915.0
