date,open,high,low,close,volume
2024-01-29,17.3,17.3,16.06,16.07,1050499.0
2024-01-30,16.18,16.18,15.44,15.44,786999.0
2024-01-31,15.0,15.21,13.98,14.16,2075842.0
2024-02-01,14.16,14.31,13.37,13.7,1612705.0
2024-02-02,13.71,13.84,12.0,12.49,2111902.0
2024-02-05,12.47,12.5,9.99,10.6,2600093.0
2024-02-06,10.19,10.6,8.73,10.22,3373494.0
2024-02-07,10.12,10.22,8.86,9.02,2648083.0
2024-02-08,9.03,10.78,8.66,10.67,3253471.0
2024-02-19,10.66,11.24,10.4,10.93,2857018.0
2024-02-20,10.88,11.16,10.65,10.92,1388303.0
2024-02-21,10.81,11.56,10.7,11.27,1922456.0
2024-02-22,11.27,11.7,11.22,11.7,1291263.0
2024-02-23,11.79,12.33,11.69,12.25,1180413.0
2024-02-26,12.43,12.95,12.22,12.6,1627995.0
2024-02-27,12.63,12.9,12.47,12.86,958539.0
2024-02-28,12.93,13.34,11.45,11.47,2789064.0
2024-02-29,11.22,11.87,11.19,11.82,1796386.0
2024-03-01,11.93,12.11,11.69,12.0,1019111.0
2024-03-04,12.11,12.18,11.52,11.79,838614.0
2024-03-05,11.73,11.79,11.22,11.3,1063473.0
2024-03-06,11.41,11.55,11.19,11.45,1298243.0
2024-03-07,11.58,11.82,11.26,11.26,862577.0
2024-03-08,11.38,11.6,11.16,11.36,651149.0
2024-03-11,11.58,11.6,11.33,11.58,826490.0
2024-03-12,11.66,11.92,11.55,11.9,1219945.0
2024-03-13,11.93,12.06,11.67,11.91,977396.0
2024-03-14,12.0,12.02,11.58,11.77,889225.0
2024-03-15,11.8,12.16,11.61,12.13,1337060.0
2024-03-18,12.29,12.56,12.14,12.48,1369140.0
2024-03-19,12.5,12.66,12.39,12.45,1027864.0
2024-03-20,12.55,12.73,12.37,12.73,853172.0
2024-03-21,12.77,12.99,12.32,12.58,1199838.0
2024-03-22,12.63,12.68,12.2,12.28,1336220.0
2024-03-25,12.38,12.45,11.82,11.84,1100506.0
2024-03-26,11.97,12.17,11.66,11.98,959245.0
2024-03-27,11.95,12.08,11.38,11.45,1149457.0
2024-03-28,11.55,11.94,11.3,11.78,929838.0
