date,open,high,low,close,volume
2024-02-05,14.67,14.68,13.16,13.16,5257180.0
2024-02-06,11.84,13.01,11.84,12.19,8546811.0
2024-02-07,12.2,12.35,10.97,10.97,9526960.0
2024-02-08,10.85,11.5,9.87,11.42,15522071.0
2024-02-19,11.28,12.56,11.28,12.55,13554259.0
2024-02-20,12.5,13.47,12.04,12.96,11603299.0
2024-02-21,12.94,13.75,12.55,13.27,11177473.0
2024-02-22,13.33,14.27,13.33,14.13,11491145.0
2024-02-23,14.29,15.23,14.15,15.06,11828847.0
2024-02-26,15.03,16.57,14.53,16.57,17639389.0
2024-02-27,15.92,17.73,15.78,16.97,21314270.0
2024-02-28,16.55,16.9,15.27,15.27,17093329.0
2024-02-29,14.39,16.0,14.36,15.67,13202370.0
2024-03-01,15.69,16.4,15.57,16.16,13293519.0
2024-03-04,16.16,16.51,15.47,16.49,13215124.0
2024-03-05,16.27,16.86,15.86,16.22,11879940.0
2024-03-06,15.9,16.83,15.81,16.54,11176460.0
2024-03-07,16.38,17.5,16.2,17.35,18462952.0
2024-03-08,17.05,17.22,16.7,17.1,11946425.0
2024-03-11,17.0,17.0,16.58,16.92,7433780.0
2024-03-12,16.91,17.22,16.66,16.99,8076165.0
2024-03-13,17.03,17.63,16.72,17.33,12844534.0
2024-03-14,17.2,17.23,16.44,16.78,8568347.0
2024-03-15,16.77,17.13,16.35,17.03,7160729.0
2024-03-18,17.03,17.88,17.03,17.69,13082359.0
2024-03-19,17.63,17.98,17.5,17.89,11306077.0
2024-03-20,17.86,18.85,17.52,18.45,15341165.0
2024-03-21,18.5,18.54,18.0,18.13,9350269.0
2024-03-22,18.03,18.09,17.31,17.45,8450680.0
2024-03-25,17.7,19.2,17.7,18.16,19939932.0
2024-03-26,17.6,18.21,16.79,17.04,13529120.0
2024-03-27,17.1,17.34,15.59,15.66,9675651.0
2024-03-28,15.3,16.55,15.3,16.32,7859505.0
2024-03-29,16.3,16.87,16.27,16.55,5969960.0
