date,open,high,low,close,volume
2024-02-05,39.13,39.29,33.49,34.0,2912366.0
2024-02-06,33.0,36.27,31.31,35.1,3636167.0
2024-02-07,35.2,36.25,33.19,33.73,3704131.0
2024-02-08,33.75,38.3,32.75,38.08,4282543.0
2024-02-19,41.0,42.83,40.6,42.82,5320868.0
2024-02-20,41.5,43.33,41.03,42.57,3828821.0
2024-02-21,42.24,44.58,41.88,42.99,3785173.0
2024-02-22,44.41,48.0,44.41,45.92,6061569.0
2024-02-23,46.94,49.19,45.85,48.06,5428774.0
2024-02-26,46.91,50.51,46.52,49.42,5841498.0
2024-02-27,48.54,55.28,48.05,53.21,6638001.0
2024-02-28,52.61,54.49,46.89,47.44,7464764.0
2024-02-29,46.15,51.0,46.15,50.3,5026196.0
2024-03-01,50.0,52.2,49.7,52.2,5954447.0
2024-03-04,54.0,57.0,52.11,55.71,8785210.0
2024-03-05,53.9,54.71,52.58,52.86,6547922.0
2024-03-06,52.0,53.7,51.8,53.16,4312746.0
2024-03-07,53.51,53.51,50.01,50.28,4516892.0
2024-03-08,50.37,52.5,49.7,52.2,3578917.0
2024-03-11,51.51,53.44,50.77,53.3,3929733.0
2024-03-12,53.35,53.77,52.0,52.77,3051789.0
2024-03-13,53.4,53.79,52.25,52.74,3787063.0
2024-03-14,51.88,52.85,50.87,51.91,2763122.0
2024-03-15,51.88,52.85,51.2,52.76,2423004.0
2024-03-18,53.0,53.8,52.6,53.7,3203147.0
2024-03-19,53.37,55.17,52.81,54.09,4615600.0
2024-03-20,53.26,63.5,53.16,60.4,11303389.0
2024-03-21,64.0,65.87,60.52,60.69,13768053.0
2024-03-22,63.7,72.83,63.7,70.9,17415689.0
2024-03-25,66.11,67.4,61.88,61.99,13572087.0
2024-03-26,60.34,61.66,57.0,57.03,8842147.0
2024-03-27,56.76,57.38,53.17,53.19,6422494.0
2024-03-28,53.18,56.86,53.13,55.78,6497260.0
2024-03-29,54.65,56.59,54.57,55.35,4633243.0
2024-04-01,55.35,56.5,54.63,56.22,3925935.0
2024-04-02,55.99,56.09,53.66,54.35,4395432.0
2024-04-03,53.52,54.29,50.8,51.75,4003335.0
2024-04-08,51.39,51.79,50.01,50.02,2544661.0
2024-04-09,50.05,50.52,48.28,49.4,2759934.0
2024-04-10,49.12,49.33,47.15,48.1,2477477.0
2024-04-11,47.51,50.0,47.51,48.67,2600516.0
2024-04-12,48.88,50.33,48.71,49.0,2847464.0
2024-04-15,48.21,48.99,44.1,45.14,4129821.0
2024-04-16,44.52,45.66,40.8,40.94,3504604.0
2024-04-17,41.9,45.5,41.9,45.48,4124397.0
2024-04-18,44.15,45.49,42.88,44.09,3753286.0
2024-04-19,44.09,44.37,43.13,43.37,2269776.0
2024-04-22,42.67,43.5,41.4,42.66,1831897.0
2024-04-23,42.67,43.86,42.67,43.11,1713809.0
2024-04-24,43.3,46.18,43.3,46.13,3539524.0
2024-04-25,45.8,48.15,45.8,46.8,3567981.0
2024-04-26,51.4,56.0,50.2,51.95,8470220.0
2024-04-29,50.8,52.4,50.8,51.38,6063167.0
2024-04-30,52.41,53.36,50.57,51.54,4875150.0
2024-05-06,52.0,53.22,51.73,52.25,3573497.0
2024-05-07,52.95,52.95,50.79,51.12,3075282.0
2024-05-08,50.25,50.57,48.79,49.09,3266064.0
2024-05-09,48.52,49.59,48.52,49.43,2192184.0
2024-05-10,49.47,50.41,48.08,48.21,2070248.0
2024-05-13,47.4,47.75,45.82,46.22,2410749.0
2024-05-14,46.88,48.93,46.15,48.41,3208027.0
2024-05-15,47.89,48.26,46.78,46.93,2156652.0
2024-05-16,47.49,48.56,47.35,47.75,2354804.0
2024-05-17,47.4,47.98,46.9,47.94,2017000.0
2024-05-20,45.99,46.8,43.4,46.6,3802562.0
2024-05-21,46.5,46.77,45.7,46.36,1745900.0
2024-05-22,46.01,47.24,45.95,46.86,1651963.0
2024-05-23,47.25,47.6,45.69,45.83,2092407.0
2024-05-24,45.99,46.24,44.73,44.81,1954200.0
2024-05-27,44.3,45.2,43.28,44.82,1699408.0
2024-05-28,44.5,45.2,43.86,44.33,1377550.0
2024-05-29,44.3,45.15,44.23,44.51,1217300.0
2024-05-30,43.71,44.8,43.51,44.16,1057408.0
2024-05-31,44.16,46.16,44.01,45.6,1991125.0
2024-06-03,45.45,45.88,44.48,45.06,1645691.0
2024-06-04,44.46,45.01,43.03,43.7,1767312.0
2024-06-05,43.73,43.98,42.44,42.51,1252600.0
2024-06-06,42.84,43.0,40.46,40.69,2169829.0
2024-06-07,41.44,41.88,40.53,40.77,1484635.0
2024-06-11,40.21,41.88,39.5,41.85,1462687.0
2024-06-12,41.78,43.82,41.65,43.3,1831100.0
2024-06-13,43.35,44.15,43.21,43.67,1738178.0
2024-06-14,43.15,45.4,43.01,45.09,2466688.0
2024-06-17,44.7,44.98,43.77,44.58,1969326.0
2024-06-18,44.7,45.94,44.5,45.48,2092600.0
2024-06-19,46.01,46.7,45.0,45.42,2323584.0
2024-06-20,44.72,45.69,43.85,44.01,1750504.0
2024-06-21,44.0,44.0,42.78,43.4,1138735.0
2024-06-24,42.82,43.3,41.23,41.3,1538160.0
2024-06-25,41.22,41.77,39.82,40.21,1408700.0
2024-06-26,40.23,43.7,39.82,43.66,2392009.0
2024-06-27,43.02,43.79,42.0,42.06,1820652.0
2024-06-28,42.97,43.29,41.37,41.52,1697325.0
2024-07-01,41.73,41.97,40.72,41.72,1269052.0
2024-07-02,41.7,42.87,41.61,41.99,1456500.0
2024-07-03,42.24,42.69,40.62,40.86,1115041.0
2024-07-04,41.77,41.77,39.56,39.8,1264441.0
2024-07-05,40.1,40.91,39.1,40.35,1146400.0
2024-07-08,39.8,40.33,38.71,39.09,1265749.0
2024-07-09,39.4,40.55,38.31,40.41,1455407.0
2024-07-10,40.39,41.7,39.81,40.85,1505558.0
2024-07-11,42.2,43.19,41.31,42.74,2400861.0
2024-07-12,43.55,44.41,42.86,42.87,4149667.0
2024-07-15,42.04,42.8,40.59,40.59,2415495.0
2024-07-16,40.89,46.12,40.8,43.14,4525225.0
2024-07-17,43.56,45.33,41.85,41.97,4465058.0
2024-07-18,40.13,41.12,39.69,40.6,3011068.0
2024-07-19,40.38,41.88,40.2,41.22,1932499.0
2024-07-22,41.3,42.29,41.2,41.68,1777543.0
2024-07-23,41.86,42.5,40.48,40.54,1594977.0
2024-07-24,40.01,41.32,39.88,39.93,1435200.0
2024-07-25,39.76,40.45,38.91,39.61,1230257.0
2024-07-26,39.86,41.85,39.51,40.94,1842426.0
2024-07-29,41.35,42.0,40.68,41.75,1920100.0
2024-07-30,40.86,41.71,40.55,41.19,1353684.0
