date,open,high,low,close,volume
2024-01-22,6.06,6.11,5.63,5.73,9027875.0
2024-01-23,5.71,5.78,5.58,5.74,8636861.0
2024-01-24,5.82,6.05,5.74,6.04,10766920.0
2024-01-25,6.06,6.39,6.02,6.39,11252608.0
2024-01-26,6.39,6.66,6.37,6.59,13432201.0
2024-01-29,6.69,6.69,6.44,6.45,10479900.0
2024-01-30,6.38,6.45,6.13,6.15,8889000.0
2024-01-31,6.08,6.17,5.8,5.82,11946400.0
2024-02-01,5.77,5.85,5.46,5.62,15370840.0
2024-02-02,5.62,5.82,5.22,5.38,15717811.0
2024-02-05,5.33,5.36,4.84,4.84,21742501.0
2024-02-06,4.8,4.88,4.42,4.74,22332134.0
2024-02-07,4.76,4.76,4.47,4.54,25524951.0
2024-02-08,4.56,4.92,4.47,4.9,24329410.0
2024-02-19,4.94,5.08,4.86,5.05,18619079.0
2024-02-20,5.02,5.13,4.93,5.11,11268064.0
2024-02-21,5.05,5.38,5.03,5.2,14053360.0
2024-02-22,5.2,5.26,5.12,5.24,9832420.0
2024-02-23,5.24,5.39,5.22,5.37,10161341.0
2024-02-26,5.38,5.63,5.26,5.39,15596238.0
2024-02-27,5.39,5.63,5.28,5.55,16221860.0
2024-02-28,5.56,5.64,5.2,5.22,20125680.0
2024-02-29,5.19,5.36,5.11,5.34,12286500.0
2024-03-01,5.34,5.41,5.27,5.33,10434729.0
2024-03-04,5.33,5.34,5.15,5.25,9703420.0
2024-03-05,5.23,5.23,5.11,5.14,8114060.0
2024-03-06,5.13,5.23,5.11,5.17,6691260.0
2024-03-07,5.19,5.3,5.18,5.19,8023470.0
2024-03-08,5.18,5.22,5.09,5.15,6906380.0
2024-03-11,5.13,5.22,5.08,5.22,9512390.0
2024-03-12,5.23,5.47,5.18,5.38,16466900.0
2024-03-13,5.37,5.37,5.2,5.25,12543603.0
2024-03-14,5.25,5.33,5.22,5.27,8979402.0
2024-03-15,5.25,5.29,5.21,5.28,6677344.0
2024-03-18,5.29,5.33,5.25,5.33,7257300.0
2024-03-19,5.31,5.35,5.29,5.3,7804880.0
2024-03-20,5.31,5.33,5.25,5.33,7485340.0
2024-03-21,5.35,5.41,5.31,5.36,9075643.0
