date,open,high,low,close,volume
2024-02-05,6.39,6.39,5.16,5.26,12582029.0
2024-02-06,5.01,5.31,4.31,5.01,14950930.0
2024-02-07,4.99,5.0,4.33,4.51,17421000.0
2024-02-08,4.44,5.08,4.23,5.02,14564721.0
2024-02-19,5.05,5.47,5.05,5.31,11597783.0
2024-02-20,5.34,5.54,5.21,5.51,5834000.0
2024-02-21,5.42,6.0,5.39,5.7,7579579.0
2024-02-22,5.65,6.07,5.65,6.03,7583883.0
2024-02-23,6.06,6.48,6.0,6.4,8106400.0
2024-02-26,6.4,6.92,6.3,6.63,9158043.0
2024-02-27,6.63,6.83,6.55,6.8,5863160.0
2024-02-28,6.88,7.13,5.9,6.01,11822060.0
2024-02-29,5.94,6.29,5.84,6.28,9268580.0
2024-03-01,6.28,6.43,6.12,6.33,5293300.0
2024-03-04,6.35,6.4,6.03,6.24,5294438.0
2024-03-05,6.24,6.26,6.02,6.03,4503900.0
2024-03-06,6.04,6.27,5.94,6.18,3892380.0
2024-03-07,6.18,6.35,6.15,6.16,4875500.0
2024-03-08,6.23,6.5,6.19,6.29,5491880.0
2024-03-11,6.34,6.37,6.17,6.36,4989400.0
2024-03-12,6.37,6.56,6.28,6.56,5235480.0
2024-03-13,6.56,6.63,6.39,6.51,4062000.0
2024-03-14,6.5,6.58,6.37,6.55,4776600.0
2024-03-15,6.53,6.69,6.45,6.68,5356000.0
2024-03-18,6.68,7.06,6.68,7.02,7722800.0
2024-03-19,7.01,7.09,6.87,6.88,5120627.0
2024-03-20,6.85,7.1,6.85,7.05,5614700.0
2024-03-21,7.06,7.15,6.87,7.02,4491800.0
2024-03-22,7.05,7.12,6.77,6.81,4573638.0
2024-03-25,6.8,7.02,6.73,6.77,5408384.0
2024-03-26,6.76,6.92,6.62,6.79,4616900.0
2024-03-27,6.75,7.48,6.68,7.19,15971080.0
2024-03-28,6.84,7.91,6.84,7.79,26228184.0
2024-03-29,7.37,7.49,7.1,7.23,22366540.0
2024-04-01,7.12,7.3,7.01,7.28,17136062.0
2024-04-02,7.21,7.24,7.07,7.13,10978525.0
2024-04-03,7.13,7.18,6.91,7.03,9146640.0
2024-04-08,7.01,7.02,6.56,6.62,9720400.0
2024-04-09,6.62,6.82,6.62,6.8,6160000.0
2024-04-10,6.79,6.85,6.44,6.55,6466100.0
2024-04-11,6.51,6.68,6.51,6.57,4857208.0
2024-04-12,6.57,6.74,6.56,6.61,4596668.0
2024-04-15,6.51,6.73,5.76,5.83,10094350.0
2024-04-16,5.71,6.04,5.31,5.32,9607050.0
