date,open,high,low,close,volume
2024-02-05,8.75,8.86,8.27,8.27,2314700.0
2024-02-06,7.48,7.82,7.44,7.44,9248490.0
2024-02-07,7.4,7.4,6.7,6.7,7580400.0
2024-02-08,6.13,7.08,6.03,6.87,23781814.0
2024-02-19,6.96,7.32,6.72,7.31,16691216.0
2024-02-20,7.26,7.68,7.12,7.6,11980265.0
2024-02-21,7.54,8.19,7.45,7.81,11629034.0
2024-02-22,7.93,8.59,7.91,8.59,10357500.0
2024-02-23,8.78,9.18,8.56,8.96,14321750.0
2024-02-26,8.96,9.86,8.75,9.37,17429692.0
2024-02-27,9.23,9.72,9.16,9.69,15603399.0
2024-02-28,9.66,9.99,8.72,8.72,15100920.0
2024-02-29,8.45,9.05,8.14,8.91,13019665.0
2024-03-01,8.92,9.6,8.92,9.38,11982407.0
2024-03-04,9.41,9.76,9.15,9.66,12838150.0
2024-03-05,9.48,9.56,9.06,9.25,10222420.0
2024-03-06,9.23,9.5,9.02,9.29,8005455.0
2024-03-07,9.36,9.47,9.09,9.17,7614250.0
2024-03-08,9.1,9.36,9.02,9.31,6029200.0
2024-03-11,9.2,9.77,9.09,9.62,9178600.0
2024-03-12,9.6,9.94,9.48,9.87,8555340.0
2024-03-13,9.9,9.97,9.71,9.81,6458530.0
2024-03-14,9.76,10.43,9.68,10.18,13953480.0
2024-03-15,9.85,10.12,9.85,10.09,7169605.0
2024-03-18,10.04,11.1,10.02,11.1,8659347.0
2024-03-19,11.2,12.21,10.7,12.21,23102656.0
2024-03-20,11.86,13.0,11.62,12.1,30334862.0
2024-03-21,11.61,11.8,11.3,11.35,19788120.0
2024-03-22,11.17,11.3,10.62,10.77,15828440.0
2024-03-25,10.79,11.85,10.79,11.85,14693227.0
2024-03-26,11.99,12.07,11.14,11.2,22998593.0
2024-03-27,11.2,11.42,10.08,10.08,15805975.0
2024-03-28,9.6,10.46,9.43,10.24,14497693.0
2024-03-29,10.29,11.23,10.29,10.73,13665545.0
2024-04-01,10.68,11.02,10.64,10.99,9971351.0
2024-04-02,11.16,11.27,10.78,11.0,10977762.0
2024-04-03,10.98,11.45,10.98,11.1,11343990.0
2024-04-08,10.88,10.9,10.01,10.01,11555436.0
2024-04-09,10.07,11.01,10.07,11.01,5577942.0
2024-04-10,11.22,11.33,10.34,10.58,13522950.0
2024-04-11,10.5,10.63,10.18,10.27,7765580.0
2024-04-12,10.2,10.45,9.98,10.04,6865933.0
2024-04-15,9.95,9.95,9.04,9.04,7791200.0
2024-04-16,8.6,8.6,8.14,8.14,2102200.0
2024-04-17,7.33,8.54,7.33,8.38,8770590.0
2024-04-18,8.36,8.66,8.03,8.4,7778374.0
2024-04-19,8.38,8.43,7.95,8.07,6231927.0
2024-04-22,7.98,8.09,7.55,7.83,5801200.0
2024-04-23,7.88,8.25,7.88,8.19,5858570.0
2024-04-24,8.17,8.49,8.15,8.48,4979592.0
2024-04-25,8.48,8.73,8.36,8.66,4553980.0
2024-04-26,8.95,9.17,8.64,9.11,5712670.0
2024-04-29,9.11,9.45,9.01,9.43,4904420.0
2024-04-30,9.39,9.49,9.22,9.36,4729210.0
2024-05-06,9.68,9.68,9.27,9.48,5654610.0
2024-05-07,9.6,9.7,9.47,9.63,3424430.0
2024-05-08,9.8,9.8,9.26,9.35,3475760.0
2024-05-09,9.42,9.62,9.33,9.45,3250360.0
2024-05-10,9.54,9.56,9.14,9.21,3315710.0
2024-05-13,9.07,9.35,8.6,8.85,4527753.0
2024-05-14,8.98,9.49,8.96,9.06,4545290.0
2024-05-15,9.09,9.23,8.86,9.09,3738710.0
2024-05-16,9.09,9.45,9.08,9.39,4023788.0
2024-05-17,9.39,9.6,9.22,9.59,3846450.0
2024-05-20,9.59,9.64,9.29,9.4,4098610.0
2024-05-21,9.58,9.7,9.36,9.47,3688800.0
2024-05-22,9.59,9.67,9.39,9.6,3233710.0
2024-05-23,9.6,9.6,9.25,9.31,2762110.0
2024-05-24,9.32,9.38,9.07,9.12,2246070.0
2024-05-27,9.18,9.18,8.87,9.15,2326530.0
2024-05-28,9.16,9.24,8.94,9.05,2335700.0
2024-05-29,8.91,9.17,8.91,9.16,2428690.0
2024-05-30,8.99,9.09,8.78,8.83,3222850.0
2024-05-31,8.87,9.19,8.87,9.01,3200160.0
2024-06-03,9.12,9.12,8.6,8.79,3195600.0
2024-06-04,8.7,8.7,8.07,8.21,4949300.0
2024-06-05,8.1,8.2,7.78,7.95,4668683.0
2024-06-06,7.9,8.2,7.19,7.34,7295816.0
2024-06-07,7.34,8.07,7.34,8.07,6289040.0
2024-06-11,7.78,8.37,7.56,7.81,13035480.0
2024-06-12,8.59,8.59,8.59,8.59,2586460.0
2024-06-13,9.45,9.45,9.45,9.45,1655930.0
2024-06-14,9.64,9.9,8.96,9.07,21380326.0
2024-06-17,8.99,9.34,8.67,8.99,18284945.0
2024-06-18,8.92,9.7,8.84,9.19,18034044.0
2024-06-19,9.19,9.25,8.78,8.81,11697992.0
