date,open,high,low,close,volume
2024-02-05,9.97,10.09,8.68,8.84,27321249.0
2024-02-06,8.7,9.45,8.1,9.22,26151832.0
2024-02-07,9.16,9.73,9.02,9.19,28776424.0
2024-02-08,9.22,10.2,9.22,10.1,27050126.0
2024-02-19,10.16,11.28,10.08,10.6,32921611.0
2024-02-20,10.52,11.49,10.3,11.08,39818236.0
2024-02-21,10.79,11.59,10.71,11.19,40619018.0
2024-02-22,11.19,11.72,11.19,11.69,37069925.0
2024-02-23,11.81,12.65,11.59,12.46,48551196.0
2024-02-26,12.58,13.18,12.33,12.83,47356289.0
2024-02-27,13.0,14.35,13.0,13.94,64502112.0
2024-02-28,13.64,13.85,12.05,12.05,68342309.0
2024-02-29,12.11,12.98,12.11,12.96,43512201.0
2024-03-01,12.99,13.66,12.86,13.5,44653443.0
2024-03-04,13.33,13.82,13.05,13.54,41004761.0
2024-03-05,13.35,14.27,13.08,13.68,59249337.0
2024-03-06,13.83,14.5,13.5,14.45,56759419.0
2024-03-07,14.84,14.87,13.48,13.55,60942689.0
2024-03-08,13.39,14.33,13.06,14.12,44129987.0
2024-03-11,13.8,14.08,13.63,14.0,29695164.0
2024-03-12,13.95,14.64,13.81,14.41,43016252.0
2024-03-13,14.3,14.9,14.03,14.5,47466103.0
2024-03-14,14.31,14.6,13.86,14.22,32937943.0
2024-03-15,14.09,14.31,13.85,14.27,26505960.0
2024-03-18,14.39,14.48,14.11,14.38,27473595.0
2024-03-19,14.34,15.18,14.2,14.87,47458335.0
2024-03-20,14.78,14.98,14.56,14.83,34006997.0
2024-03-21,14.72,15.36,14.5,15.05,46090308.0
2024-03-22,15.05,15.05,14.26,14.46,36769824.0
2024-03-25,14.4,14.54,13.61,13.65,35784447.0
2024-03-26,13.59,14.01,13.56,13.62,22419421.0
2024-03-27,13.6,13.6,12.9,13.06,24455530.0
2024-03-28,13.24,15.35,13.18,14.88,65673064.0
2024-03-29,14.56,15.25,14.45,15.24,53524270.0
2024-04-01,15.45,15.59,14.98,15.12,35847216.0
2024-04-02,15.02,15.22,14.75,14.93,29390885.0
2024-04-03,14.8,14.8,13.6,13.79,37977049.0
2024-04-08,13.79,13.95,13.3,13.32,19122973.0
2024-04-09,13.49,13.62,13.15,13.38,18673496.0
2024-04-10,13.3,13.3,12.47,12.7,23053408.0
2024-04-11,12.42,12.75,12.37,12.5,14831628.0
2024-04-12,12.67,13.46,12.65,12.83,29031019.0
2024-04-15,13.06,13.55,12.63,12.96,27534844.0
2024-04-16,12.7,12.7,11.2,11.43,30862451.0
2024-04-17,11.82,12.34,11.82,12.29,22809078.0
2024-04-18,12.29,12.66,12.11,12.32,21708790.0
2024-04-19,12.15,12.59,11.93,12.27,22430596.0
2024-04-22,12.84,13.13,12.36,12.38,27495881.0
2024-04-23,12.2,12.56,12.17,12.23,18668976.0
2024-04-24,12.4,12.9,12.35,12.9,24645294.0
2024-04-25,12.67,12.85,12.52,12.62,20087000.0
2024-04-26,12.16,12.92,12.12,12.72,30358313.0
2024-04-29,12.72,13.19,12.65,13.09,23884811.0
2024-04-30,13.15,13.19,12.77,12.81,17125826.0
2024-05-06,13.0,13.35,12.9,13.11,18011857.0
2024-05-07,13.11,15.33,13.03,14.62,72623297.0
2024-05-08,14.47,14.82,14.06,14.37,49705802.0
2024-05-09,14.25,14.49,14.11,14.22,28096150.0
2024-05-10,14.32,15.25,14.22,14.42,53377546.0
2024-05-13,13.9,14.01,13.36,13.49,33027494.0
2024-05-14,13.53,13.77,13.3,13.4,19262898.0
2024-05-15,13.46,13.72,13.07,13.23,18533443.0
2024-05-16,13.39,13.55,13.11,13.2,16706557.0
2024-05-17,13.11,13.62,13.11,13.55,20766574.0
2024-05-20,13.4,14.07,13.33,13.92,25864252.0
2024-05-21,13.84,14.6,13.44,14.15,33466881.0
2024-05-22,13.9,14.97,13.88,14.43,39146310.0
2024-05-23,14.09,14.74,13.62,13.79,31132222.0
2024-05-24,13.77,13.83,13.08,13.11,24813803.0
2024-05-27,13.06,13.15,12.54,12.95,17816859.0
2024-05-28,12.81,13.8,12.76,13.31,24704409.0
2024-05-29,14.14,14.56,13.37,13.42,35500386.0
2024-05-30,13.22,15.68,13.01,14.84,84071524.0
2024-05-31,14.81,17.81,14.66,17.81,107940329.0
2024-06-03,17.79,17.96,16.39,16.92,121539074.0
2024-06-04,16.4,17.59,16.37,17.06,89526146.0
2024-06-05,16.55,17.01,15.83,15.92,72839338.0
2024-06-06,15.74,15.89,14.77,15.04,67774149.0
2024-06-07,15.42,15.56,13.98,14.4,58783737.0
2024-06-11,14.36,15.7,13.8,15.27,64759046.0
2024-06-12,15.22,15.69,15.12,15.34,51891081.0
2024-06-13,15.42,15.86,15.13,15.54,53366107.0
2024-06-14,15.31,15.67,15.13,15.45,35925995.0
2024-06-17,15.3,16.1,15.2,15.34,47112581.0
2024-06-18,15.36,15.99,15.36,15.79,47843128.0
2024-06-19,15.51,16.15,15.42,15.7,54526685.0
2024-06-20,15.55,15.58,14.68,14.71,45877591.0
2024-06-21,14.67,14.86,14.43,14.64,22769774.0
2024-06-24,14.7,14.94,13.76,13.87,29003949.0
2024-06-25,14.02,14.63,13.85,13.97,30669000.0
2024-06-26,13.79,14.66,13.5,14.59,29396000.0
2024-06-27,14.44,14.78,14.27,14.28,23154599.0
2024-06-28,14.17,14.9,14.12,14.63,27850301.0
2024-07-01,14.35,14.56,13.87,14.31,24858400.0
2024-07-02,14.35,14.7,14.17,14.3,20717300.0
2024-07-03,14.33,14.33,13.73,13.75,23325300.0
2024-07-04,13.82,13.94,13.21,13.22,19673492.0
2024-07-05,13.17,13.38,12.78,13.26,18798400.0
2024-07-08,13.1,13.16,12.55,12.65,17544180.0
2024-07-09,12.59,13.0,12.18,12.91,24820378.0
2024-07-10,12.81,13.29,12.78,12.9,18772000.0
2024-07-11,13.18,13.36,13.01,13.18,19633114.0
2024-07-12,13.15,13.29,13.04,13.19,15788700.0
2024-07-15,13.5,13.57,13.01,13.05,18925200.0
2024-07-16,12.84,13.24,12.8,13.05,14965000.0
2024-07-17,12.93,13.0,12.43,12.43,16521700.0
2024-07-18,12.37,12.38,11.81,12.28,19396890.0
2024-07-19,12.18,12.88,12.13,12.61,17951400.0
2024-07-22,12.59,13.95,12.53,13.5,37149180.0
2024-07-23,13.48,13.73,13.22,13.24,27211893.0
2024-07-24,13.31,14.0,13.31,13.55,35039152.0
2024-07-25,13.54,13.98,13.28,13.82,31697875.0
2024-07-26,13.99,14.7,13.7,14.49,47136832.0
2024-07-29,14.63,14.99,14.22,14.27,48363641.0
2024-07-30,14.15,14.69,13.9,14.47,45209975.0
2024-07-31,14.15,14.64,13.94,14.58,46089500.0
2024-08-01,14.44,15.39,14.39,15.11,56433281.0
2024-08-02,14.83,15.33,14.34,14.37,43653193.0
2024-08-05,14.26,14.6,13.28,13.28,40504551.0
2024-08-06,13.57,14.06,13.12,13.65,29964724.0
2024-08-07,13.84,16.38,13.84,16.38,122492704.0
2024-08-08,16.39,16.69,14.47,14.55,125686891.0
2024-08-09,14.3,15.25,14.28,14.28,80030440.0
2024-08-12,13.99,14.31,13.22,13.31,52298850.0
2024-08-13,13.31,13.63,13.16,13.36,33329152.0
2024-08-14,13.33,13.59,13.15,13.38,28623400.0
2024-08-15,13.3,13.62,12.95,13.45,35385066.0
2024-08-16,13.88,13.98,13.25,13.25,34205000.0
2024-08-19,13.05,13.48,12.79,13.3,33608300.0
2024-08-20,13.29,14.05,13.13,13.58,51727305.0
2024-08-21,13.32,13.54,12.9,12.93,36276530.0
2024-08-22,12.89,13.88,12.8,13.28,43078295.0
2024-08-23,13.05,13.05,12.58,12.8,32247059.0
2024-08-26,12.8,13.0,12.66,13.0,21236092.0
2024-08-27,12.84,12.85,12.45,12.5,20413954.0
2024-08-28,12.39,12.63,12.3,12.42,14914074.0
2024-08-29,12.33,12.94,12.25,12.85,23205400.0
2024-08-30,12.8,13.36,12.79,13.14,26706800.0
2024-09-02,13.07,13.23,12.67,12.69,19737900.0
2024-09-03,12.7,13.08,12.62,13.08,21412817.0
2024-09-04,12.85,13.06,12.75,12.85,17087117.0
2024-09-05,12.85,13.11,12.79,13.0,18538700.0
2024-09-06,12.95,13.15,12.55,12.57,21641000.0
2024-09-09,12.26,12.53,12.26,12.41,13651105.0
2024-09-10,12.43,12.7,12.21,12.58,14989400.0
