date,open,high,low,close,volume
2024-02-05,3.54,3.54,3.25,3.31,14606314.0
2024-02-06,3.23,3.55,3.19,3.47,14866431.0
2024-02-07,3.48,3.51,3.39,3.44,11109200.0
2024-02-08,3.45,3.62,3.44,3.6,14455992.0
2024-02-19,3.63,3.7,3.58,3.63,14824389.0
2024-02-20,3.63,3.66,3.57,3.64,7551540.0
2024-02-21,3.63,3.74,3.61,3.67,12458918.0
2024-02-22,3.67,3.7,3.65,3.69,6664152.0
2024-02-23,3.69,3.73,3.67,3.72,10645709.0
2024-02-26,3.73,3.75,3.69,3.72,9295857.0
2024-02-27,3.7,3.78,3.69,3.77,9598657.0
2024-02-28,3.78,3.84,3.63,3.63,16095100.0
2024-02-29,3.63,3.71,3.62,3.71,9610176.0
2024-03-01,3.7,3.73,3.67,3.71,7945850.0
2024-03-04,3.7,3.72,3.64,3.68,6769601.0
2024-03-05,3.69,3.69,3.61,3.62,9263913.0
2024-03-06,3.62,3.64,3.59,3.63,6038685.0
2024-03-07,3.63,3.68,3.6,3.64,9109600.0
2024-03-08,3.64,3.66,3.59,3.65,7465130.0
2024-03-11,3.65,3.69,3.64,3.69,8985749.0
2024-03-12,3.69,3.72,3.66,3.71,8850102.0
2024-03-13,3.71,3.71,3.66,3.67,6555100.0
2024-03-14,3.67,3.8,3.66,3.73,21158192.0
2024-03-15,3.71,3.75,3.68,3.75,12688826.0
2024-03-18,3.74,3.79,3.73,3.77,9934001.0
2024-03-19,3.77,3.78,3.73,3.75,9231513.0
2024-03-20,3.74,3.76,3.73,3.76,6098349.0
2024-03-21,3.76,3.78,3.74,3.76,9103300.0
2024-03-22,3.76,3.77,3.69,3.71,8312683.0
2024-03-25,3.72,3.75,3.68,3.68,7559403.0
2024-03-26,3.67,3.7,3.64,3.67,7172000.0
2024-03-27,3.69,3.69,3.63,3.63,6888002.0
2024-03-28,3.63,3.68,3.61,3.66,7224582.0
2024-03-29,3.68,3.77,3.67,3.76,12512500.0
2024-04-01,3.77,3.82,3.77,3.82,10882949.0
2024-04-02,3.82,3.92,3.81,3.91,14864451.0
2024-04-03,3.93,3.96,3.89,3.94,13771117.0
2024-04-08,3.9,3.96,3.89,3.9,11679101.0
2024-04-09,3.89,3.9,3.85,3.87,8314572.0
2024-04-10,3.87,3.89,3.81,3.84,8711500.0
2024-04-11,3.84,3.95,3.81,3.9,10758601.0
2024-04-12,3.89,3.94,3.88,3.88,7168588.0
2024-04-15,3.9,3.93,3.78,3.85,14714008.0
2024-04-16,3.83,3.85,3.66,3.66,16462896.0
2024-04-17,3.66,3.81,3.66,3.81,10770401.0
2024-04-18,3.8,3.85,3.77,3.79,9725500.0
2024-04-19,3.78,3.91,3.77,3.83,12352500.0
2024-04-22,3.81,3.84,3.73,3.74,8886601.0
2024-04-23,3.76,3.77,3.73,3.74,6538100.0
2024-04-24,3.75,3.79,3.74,3.78,5601201.0
2024-04-25,3.77,3.85,3.75,3.83,7611301.0
2024-04-26,3.83,3.86,3.78,3.84,9684451.0
2024-04-29,3.86,3.9,3.82,3.9,12126280.0
2024-04-30,3.9,3.94,3.89,3.91,9921212.0
2024-05-06,3.94,3.99,3.93,3.96,12186354.0
2024-05-07,3.96,3.97,3.92,3.94,9329974.0
2024-05-08,3.94,4.13,3.92,4.02,31337291.0
2024-05-09,4.02,4.07,3.99,4.06,14502370.0
2024-05-10,4.02,4.04,3.98,4.0,9873580.0
2024-05-13,3.99,4.03,3.96,4.02,11385867.0
2024-05-14,4.01,4.08,4.0,4.06,15690287.0
2024-05-15,4.03,4.05,3.99,4.01,9647300.0
2024-05-16,4.0,4.02,3.91,3.93,21065567.0
2024-05-17,3.94,3.98,3.92,3.98,9218202.0
2024-05-20,3.98,4.03,3.97,3.99,12139571.0
2024-05-21,3.98,3.99,3.94,3.96,8936861.0
2024-05-22,3.95,3.97,3.92,3.93,6584200.0
2024-05-23,3.93,3.94,3.84,3.86,12351700.0
2024-05-24,3.86,3.9,3.84,3.86,8103800.0
2024-05-27,3.85,3.92,3.85,3.91,10312171.0
2024-05-28,3.9,3.92,3.87,3.87,6961200.0
2024-05-29,3.86,3.88,3.83,3.85,5780560.0
2024-05-30,3.84,3.85,3.78,3.79,6027400.0
2024-05-31,3.78,3.82,3.78,3.81,4489500.0
2024-06-03,3.78,3.79,3.65,3.68,12069555.0
2024-06-04,3.65,3.71,3.65,3.7,6310982.0
2024-06-05,3.71,3.71,3.59,3.6,9755291.0
2024-06-06,3.6,3.62,3.45,3.48,11523401.0
2024-06-07,3.49,3.66,3.49,3.65,12652982.0
2024-06-11,3.64,3.67,3.52,3.55,9929200.0
2024-06-12,3.55,3.56,3.5,3.54,7415600.0
2024-06-13,3.54,3.55,3.49,3.51,6674730.0
2024-06-14,3.51,3.54,3.48,3.51,6685383.0
2024-06-17,3.5,3.52,3.46,3.48,4883700.0
2024-06-18,3.47,3.54,3.47,3.53,6353983.0
2024-06-19,3.53,3.55,3.5,3.53,5209900.0
2024-06-20,3.53,3.54,3.47,3.49,6046000.0
2024-06-21,3.49,3.54,3.47,3.51,5071900.0
2024-06-24,3.49,3.51,3.39,3.4,8618724.0
2024-06-25,3.4,3.5,3.39,3.46,8791131.0
2024-06-26,3.46,3.5,3.43,3.49,4653968.0
2024-06-27,3.48,3.51,3.43,3.43,5056100.0
2024-06-28,3.43,3.48,3.42,3.44,4765000.0
2024-07-01,3.42,3.5,3.42,3.5,5205700.0
2024-07-02,3.51,3.58,3.5,3.55,7451519.0
2024-07-03,3.55,3.58,3.54,3.54,6070519.0
2024-07-04,3.54,3.56,3.47,3.48,7713492.0
2024-07-05,3.49,3.51,3.46,3.49,4498703.0
2024-07-08,3.49,3.49,3.41,3.43,4907930.0
2024-07-09,3.44,3.49,3.38,3.49,6173814.0
2024-07-10,3.48,3.5,3.43,3.43,4875302.0
2024-07-11,3.47,3.52,3.46,3.52,6159120.0
2024-07-12,3.51,3.54,3.5,3.53,4385700.0
2024-07-15,3.52,3.54,3.5,3.51,3878900.0
2024-07-16,3.5,3.52,3.46,3.49,3602200.0
2024-07-17,3.47,3.49,3.45,3.47,3409200.0
2024-07-18,3.46,3.49,3.41,3.49,4275600.0
2024-07-19,3.48,3.49,3.45,3.48,4871400.0
2024-07-22,3.47,3.48,3.44,3.46,3914772.0
2024-07-23,3.46,3.51,3.45,3.45,6777101.0
2024-07-24,3.46,3.51,3.42,3.45,6388700.0
2024-07-25,3.45,3.49,3.43,3.48,4572000.0
2024-07-26,3.49,3.52,3.48,3.51,5208100.0
2024-07-29,3.51,3.53,3.48,3.52,4210574.0
2024-07-30,3.51,3.57,3.5,3.57,5514660.0
2024-07-31,3.59,3.67,3.57,3.62,11780640.0
2024-08-01,3.61,3.65,3.6,3.63,7521796.0
2024-08-02,3.62,3.63,3.58,3.59,5967280.0
2024-08-05,3.58,3.61,3.53,3.54,8000283.0
2024-08-06,3.55,3.58,3.52,3.56,6525800.0
2024-08-07,3.57,3.57,3.53,3.54,3953268.0
2024-08-08,3.53,3.58,3.52,3.56,4977068.0
2024-08-09,3.57,3.6,3.55,3.56,4158222.0
2024-08-12,3.54,3.55,3.51,3.52,3870400.0
2024-08-13,3.53,3.56,3.52,3.54,5687041.0
2024-08-14,3.55,3.56,3.51,3.52,5002701.0
2024-08-15,3.52,3.56,3.49,3.54,4979949.0
2024-08-16,3.54,3.56,3.51,3.52,4563929.0
2024-08-19,3.52,3.55,3.51,3.55,4207748.0
2024-08-20,3.54,3.56,3.47,3.49,8994600.0
2024-08-21,3.51,3.51,3.45,3.45,5268000.0
2024-08-22,3.46,3.54,3.44,3.47,7548075.0
2024-08-23,3.45,3.47,3.38,3.41,8250410.0
2024-08-26,3.4,3.45,3.38,3.43,5450000.0
2024-08-27,3.42,3.44,3.39,3.4,4320500.0
2024-08-28,3.39,3.42,3.37,3.38,5179200.0
2024-08-29,3.38,3.38,3.3,3.34,8395300.0
2024-08-30,3.33,3.42,3.32,3.39,9957612.0
2024-09-02,3.39,3.42,3.35,3.36,5165900.0
2024-09-03,3.35,3.39,3.32,3.34,6416500.0
2024-09-04,3.33,3.34,3.3,3.31,4523900.0
2024-09-05,3.32,3.34,3.31,3.34,3567768.0
2024-09-06,3.34,3.37,3.31,3.32,5275468.0
2024-09-09,3.33,3.33,3.27,3.3,4763646.0
2024-09-10,3.3,3.33,3.27,3.32,4919042.0
2024-09-11,3.31,3.32,3.26,3.29,4343700.0
2024-09-12,3.28,3.31,3.27,3.3,3001500.0
2024-09-13,3.3,3.32,3.28,3.28,3288200.0
2024-09-18,3.29,3.29,3.22,3.29,4436126.0
2024-09-19,3.3,3.35,3.28,3.35,5971960.0
2024-09-20,3.36,3.36,3.33,3.35,4284978.0
2024-09-23,3.35,3.36,3.33,3.34,4908000.0
2024-09-24,3.35,3.44,3.35,3.43,7893700.0
2024-09-25,3.44,3.53,3.44,3.45,11851233.0
2024-09-26,3.46,3.53,3.43,3.53,10119715.0
2024-09-27,3.55,3.62,3.54,3.61,14251424.0
2024-09-30,3.69,3.95,3.69,3.91,38384889.0
2024-10-08,4.28,4.3,3.91,4.03,46362614.0
2024-10-09,3.97,3.97,3.7,3.72,24131662.0
2024-10-10,3.73,3.85,3.68,3.78,17332787.0
2024-10-11,3.77,3.78,3.66,3.68,10626250.0
2024-10-14,3.7,3.76,3.68,3.74,10507512.0
2024-10-15,3.74,3.76,3.71,3.72,8720072.0
2024-10-16,3.68,3.76,3.68,3.74,10057678.0
2024-10-17,3.77,3.77,3.68,3.69,8447008.0
2024-10-18,3.67,3.78,3.64,3.74,13092735.0
2024-10-21,3.74,3.75,3.69,3.71,9898903.0
2024-10-22,3.72,3.75,3.69,3.75,8745964.0
2024-10-23,3.76,3.8,3.76,3.78,12413636.0
2024-10-24,3.77,3.79,3.72,3.76,6992560.0
2024-10-25,3.75,3.83,3.75,3.81,11063130.0
2024-10-28,3.81,3.93,3.8,3.92,17204251.0
2024-10-29,3.92,3.93,3.82,3.83,13640701.0
2024-10-30,3.82,3.88,3.81,3.86,9852853.0
2024-10-31,3.87,3.89,3.84,3.88,12214462.0
2024-11-01,3.87,3.9,3.83,3.87,12834678.0
2024-11-04,3.87,3.88,3.83,3.87,9323000.0
2024-11-05,3.87,3.93,3.84,3.91,20830678.0
2024-11-06,3.91,3.97,3.88,3.93,22126545.0
2024-11-07,3.9,4.02,3.89,4.02,20834916.0
2024-11-08,4.13,4.26,3.96,4.11,48225403.0
2024-11-11,4.07,4.2,4.02,4.1,27632338.0
2024-11-12,4.12,4.12,3.98,4.02,22672533.0
2024-11-13,4.02,4.05,3.94,4.01,12123400.0
2024-11-14,4.0,4.02,3.91,3.92,12484060.0
2024-11-15,3.94,4.0,3.92,3.93,13895000.0
2024-11-18,3.95,4.03,3.93,3.94,20754425.0
2024-11-19,3.99,3.99,3.88,3.97,12988469.0
2024-11-20,3.96,4.32,3.94,4.15,45548333.0
2024-11-21,4.1,4.13,4.02,4.05,26104557.0
2024-11-22,4.04,4.08,3.94,3.94,18590840.0
2024-11-25,3.99,4.14,3.92,4.04,19028442.0
2024-11-26,4.03,4.1,4.0,4.02,17905583.0
2024-11-27,4.01,4.01,3.88,3.99,16512337.0
2024-11-28,3.99,4.04,3.97,4.02,15522862.0
2024-11-29,4.0,4.05,3.98,4.03,14436500.0
2024-12-02,4.04,4.18,4.03,4.13,26689320.0
2024-12-03,4.14,4.15,4.1,4.13,19848700.0
2024-12-04,4.13,4.13,4.03,4.05,13974057.0
2024-12-05,4.03,4.07,4.03,4.06,10468902.0
2024-12-06,4.06,4.13,4.05,4.13,18898310.0
2024-12-09,4.15,4.18,4.1,4.14,13389660.0
2024-12-10,4.22,4.24,4.08,4.09,21818633.0
2024-12-11,4.1,4.15,4.09,4.14,12068360.0
2024-12-12,4.12,4.19,4.12,4.18,16968492.0
2024-12-13,4.18,4.18,4.07,4.07,15191500.0
2024-12-16,4.1,4.16,4.08,4.11,16278832.0
2024-12-17,4.12,4.13,3.96,3.96,17347535.0
2024-12-18,3.98,4.0,3.91,3.94,12591000.0
2024-12-19,3.9,3.94,3.89,3.91,10841400.0
2024-12-20,3.92,3.94,3.89,3.91,8971357.0
2024-12-23,3.89,3.91,3.81,3.82,13724900.0
2024-12-24,3.81,3.89,3.81,3.88,9767857.0
2024-12-25,3.87,3.88,3.78,3.82,10130408.0
2024-12-26,3.83,3.85,3.8,3.8,5285048.0
2024-12-27,3.82,3.91,3.8,3.91,14458800.0
2024-12-30,3.91,3.92,3.86,3.88,7604001.0
2024-12-31,3.87,3.91,3.83,3.83,12725781.0
2025-01-02,3.83,3.88,3.72,3.75,12962980.0
2025-01-03,3.76,3.78,3.66,3.67,12616795.0
2025-01-06,3.69,3.74,3.62,3.7,10332500.0
2025-01-07,3.7,3.71,3.65,3.7,6068804.0
2025-01-08,3.7,3.76,3.65,3.72,10567942.0
2025-01-09,3.71,3.71,3.65,3.66,6633301.0
2025-01-10,3.66,3.67,3.6,3.6,6286201.0
2025-01-13,3.58,3.6,3.54,3.59,5761000.0
2025-01-14,3.59,3.68,3.59,3.67,7477332.0
2025-01-15,3.67,3.71,3.65,3.69,6837700.0
2025-01-16,3.69,3.74,3.69,3.72,7317400.0
2025-01-17,3.72,3.73,3.69,3.72,4667400.0
2025-01-20,3.73,3.75,3.69,3.73,6113560.0
2025-01-21,3.74,3.75,3.68,3.69,6712200.0
2025-01-22,3.69,3.69,3.65,3.67,6789000.0
2025-01-23,3.7,3.77,3.7,3.71,9858890.0
2025-01-24,3.72,3.72,3.67,3.7,6424800.0
2025-01-27,3.71,3.8,3.71,3.74,11954786.0
2025-02-05,3.74,3.77,3.68,3.7,7708600.0
2025-02-06,3.69,3.73,3.66,3.73,6506900.0
2025-02-07,3.73,3.78,3.72,3.76,10964067.0
2025-02-10,3.76,3.79,3.75,3.78,7058056.0
2025-02-11,3.78,3.82,3.77,3.8,9876080.0
2025-02-12,3.8,3.82,3.75,3.78,7034500.0
2025-02-13,3.8,3.8,3.76,3.76,7017490.0
2025-02-14,3.76,3.77,3.72,3.74,7173000.0
2025-02-17,3.74,3.79,3.72,3.78,9022986.0
2025-02-18,3.78,3.79,3.69,3.71,10055980.0
2025-02-19,3.72,3.73,3.69,3.71,6835400.0
2025-02-20,3.72,3.72,3.68,3.69,5785280.0
2025-02-21,3.7,3.71,3.65,3.69,7956120.0
2025-02-24,3.7,3.74,3.68,3.73,7468705.0
2025-02-25,3.73,3.73,3.68,3.68,7398758.0
2025-02-26,3.7,3.73,3.65,3.71,13999724.0
2025-02-27,3.71,3.72,3.67,3.7,11376195.0
2025-02-28,3.69,3.71,3.64,3.65,10822700.0
2025-03-03,3.65,3.68,3.64,3.65,8116208.0
2025-03-04,3.64,3.67,3.63,3.67,5180500.0
2025-03-05,3.68,3.68,3.64,3.66,5607399.0
2025-03-06,3.67,3.69,3.64,3.68,7867607.0
2025-03-07,3.68,3.7,3.66,3.66,7892050.0
