date,open,high,low,close,volume
2024-02-05,11.1,11.45,8.92,10.05,5087140.0
2024-02-06,9.36,10.29,9.03,9.91,3922890.0
2024-02-07,10.2,10.21,9.13,9.28,3567760.0
2024-02-08,9.29,10.32,8.9,10.22,3076692.0
2024-02-19,10.47,10.99,10.35,10.78,2421628.0
2024-02-20,10.79,11.16,10.4,11.07,1525400.0
2024-02-21,11.04,11.72,10.91,11.29,1566825.0
2024-02-22,11.52,11.55,11.14,11.51,993712.0
2024-02-23,11.51,11.96,11.47,11.88,1443975.0
2024-02-26,11.94,12.45,11.86,12.21,2498480.0
2024-02-27,12.15,12.73,12.15,12.67,1662694.0
2024-02-28,12.73,13.15,11.52,11.52,3369800.0
2024-02-29,11.37,11.9,11.31,11.78,1845600.0
2024-03-01,11.8,12.56,11.79,12.33,2203795.0
2024-03-04,12.34,12.37,11.85,12.01,1650500.0
2024-03-05,11.97,13.58,11.96,12.9,3283629.0
2024-03-06,12.73,12.88,12.42,12.6,2383180.0
2024-03-07,12.6,12.8,12.25,12.28,1723205.0
2024-03-08,12.2,12.59,12.2,12.37,1157350.0
2024-03-11,12.56,14.48,12.55,13.41,5457905.0
2024-03-12,13.41,14.19,13.0,13.88,4161150.0
2024-03-13,13.83,14.37,13.77,13.95,2580600.0
2024-03-14,14.12,14.44,13.86,14.37,2724425.0
2024-03-15,14.25,14.47,14.02,14.31,1613450.0
2024-03-18,14.39,14.9,14.32,14.79,2029685.0
2024-03-19,14.84,14.91,14.65,14.71,1192330.0
2024-03-20,14.62,15.13,14.61,15.1,1599833.0
2024-03-21,15.22,15.74,15.1,15.47,2676900.0
2024-03-22,15.44,15.68,14.92,15.25,2517250.0
2024-03-25,15.25,15.39,14.81,14.81,1812600.0
2024-03-26,14.86,14.91,13.99,14.22,2447300.0
2024-03-27,14.3,14.4,13.7,13.75,1580650.0
2024-03-28,13.76,14.17,13.76,13.89,1921250.0
2024-03-29,13.9,14.2,13.9,13.96,1631900.0
2024-04-01,14.08,14.67,13.96,14.58,1886450.0
2024-04-02,14.56,15.3,14.56,15.05,2439601.0
2024-04-03,15.05,15.05,14.66,14.84,1336400.0
2024-04-08,14.87,14.87,14.13,14.15,1339600.0
2024-04-09,14.49,14.49,14.06,14.29,1069300.0
2024-04-10,14.3,14.3,13.87,14.0,1271150.0
2024-04-11,13.98,14.29,13.85,14.05,870150.0
2024-04-12,14.05,14.67,13.87,14.0,2512950.0
2024-04-15,13.7,13.93,13.23,13.4,2653700.0
2024-04-16,13.55,13.55,12.74,12.85,2587250.0
2024-04-17,13.48,13.48,12.85,12.9,3430390.0
2024-04-18,13.15,13.19,12.4,12.7,2069250.0
2024-04-19,12.75,13.16,12.54,12.77,1688900.0
2024-04-22,13.03,13.03,12.3,12.85,1703300.0
2024-04-23,12.85,13.3,12.85,13.16,2870000.0
2024-04-24,13.13,13.81,12.94,13.77,3440900.0
2024-04-25,13.71,14.37,13.7,13.79,3572149.0
2024-04-26,13.76,13.96,13.53,13.71,2021950.0
2024-04-29,13.7,13.97,13.28,13.8,2606770.0
2024-04-30,13.81,13.88,13.52,13.7,1525630.0
2024-05-06,13.86,14.43,13.84,14.25,2792925.0
2024-05-07,14.24,14.48,14.1,14.33,1613500.0
2024-05-08,14.49,14.49,14.13,14.14,932300.0
2024-05-09,14.05,14.78,14.05,14.66,1578500.0
2024-05-10,14.66,14.7,14.21,14.37,1361700.0
2024-05-13,14.22,14.37,13.89,14.02,1420250.0
2024-05-14,13.8,14.39,13.8,14.21,1033800.0
