date,open,high,low,close,volume
2024-01-22,15.42,15.49,14.1,14.32,1884454.0
2024-01-23,14.39,14.39,13.77,14.06,1552950.0
2024-01-24,14.07,14.48,13.7,14.43,1226987.0
2024-01-25,14.38,15.22,14.28,15.2,1317151.0
2024-01-26,15.28,15.55,15.05,15.36,1216262.0
2024-01-29,15.38,15.44,14.32,14.32,1594740.0
2024-01-30,14.1,14.51,13.84,13.92,1538686.0
2024-01-31,13.87,13.9,12.6,12.74,2155208.0
2024-02-01,12.62,12.82,12.04,12.42,1714058.0
2024-02-02,12.45,12.9,11.04,11.5,2365733.0
2024-02-05,11.36,11.4,9.24,9.46,4263334.0
2024-02-06,9.21,9.91,8.1,9.19,4949532.0
2024-02-07,9.16,9.28,7.86,8.15,5374891.0
2024-02-08,7.9,9.26,7.67,9.2,4686727.0
2024-02-19,9.25,9.96,9.2,9.77,3432698.0
2024-02-20,9.77,9.97,9.4,9.97,2327170.0
2024-02-21,9.89,10.88,9.83,10.39,3464219.0
2024-02-22,10.45,11.07,10.42,10.93,2627121.0
2024-02-23,11.12,11.66,11.01,11.52,2677695.0
2024-02-26,11.82,12.48,11.66,12.12,4464486.0
2024-02-27,11.99,12.34,11.76,12.32,3676671.0
2024-02-28,12.33,12.78,10.53,10.79,6618162.0
2024-02-29,11.0,11.55,10.28,11.51,4427652.0
2024-03-01,11.46,11.7,11.25,11.53,3586907.0
2024-03-04,11.6,11.86,11.0,11.51,2714486.0
2024-03-05,11.4,11.42,10.99,11.02,2437010.0
2024-03-06,11.06,11.55,11.06,11.47,2861964.0
2024-03-07,11.6,11.99,11.4,11.65,3654620.0
2024-03-08,11.8,11.88,11.37,11.57,2130648.0
2024-03-11,11.56,11.96,11.48,11.81,2740844.0
2024-03-12,11.8,12.06,11.66,12.05,3187047.0
2024-03-13,12.08,12.25,11.81,12.08,2466593.0
2024-03-14,12.09,12.25,11.73,11.98,2021733.0
2024-03-15,11.89,12.41,11.83,12.32,2466578.0
2024-03-18,12.56,13.06,12.49,12.98,3763417.0
2024-03-19,13.0,13.01,12.63,12.69,2992286.0
2024-03-20,12.7,12.94,12.68,12.93,2149370.0
2024-03-21,13.11,13.5,12.93,13.05,4137790.0
2024-03-22,12.96,13.14,12.6,12.71,2983280.0
2024-03-25,12.62,12.79,12.3,12.38,2463385.0
2024-03-26,12.38,12.62,12.03,12.26,2654570.0
2024-03-27,12.3,12.38,11.65,11.7,2212328.0
2024-03-28,11.65,12.41,11.64,12.31,2429615.0
2024-03-29,12.31,12.93,12.31,12.61,2686160.0
2024-04-01,12.71,13.13,12.58,13.1,2717437.0
2024-04-02,13.08,13.52,12.89,13.18,3776148.0
2024-04-03,13.16,13.18,12.56,12.97,3285834.0
2024-04-08,12.92,12.92,12.16,12.29,3052670.0
2024-04-09,12.29,12.54,12.22,12.4,2178658.0
2024-04-10,12.45,13.38,12.28,12.76,5671960.0
2024-04-11,12.44,13.68,12.02,13.66,8526504.0
2024-04-12,13.5,14.59,13.2,14.15,10694857.0
2024-04-15,13.77,14.18,12.22,12.71,8039428.0
2024-04-16,12.5,12.65,10.17,10.37,7863272.0
2024-04-17,10.68,11.6,10.61,11.5,5072224.0
2024-04-18,11.45,11.56,10.9,11.1,3933577.0
2024-04-19,10.96,11.1,10.53,10.69,3183700.0
2024-04-22,10.56,10.76,10.14,10.45,2545144.0
2024-04-23,10.45,10.94,10.45,10.81,2546145.0
2024-04-24,10.96,11.36,10.76,11.29,2459432.0
2024-04-25,10.9,11.35,10.9,11.24,2735315.0
2024-04-26,11.22,11.55,11.1,11.34,2075690.0
2024-04-29,11.28,11.84,11.28,11.8,2216647.0
2024-04-30,12.13,12.2,11.52,11.73,1950360.0
2024-05-06,12.0,12.34,11.88,12.23,2364940.0
2024-05-07,12.2,12.5,12.12,12.32,2210973.0
2024-05-08,12.32,12.4,11.94,11.97,2080670.0
2024-05-09,12.57,12.99,12.34,12.4,4983595.0
2024-05-10,12.32,12.38,11.88,11.93,3590862.0
2024-05-13,11.81,11.88,11.43,11.62,2062290.0
2024-05-14,11.9,12.0,11.71,11.96,1628160.0
2024-05-15,11.96,12.26,11.66,12.02,2081710.0
2024-05-16,12.24,12.43,12.07,12.26,1898535.0
2024-05-17,12.26,12.42,12.18,12.31,2499613.0
2024-05-20,12.35,12.47,12.24,12.39,1787543.0
2024-05-21,12.28,12.47,12.0,12.07,1908060.0
2024-05-22,12.07,12.13,11.88,11.99,1448662.0
2024-05-23,11.9,12.17,11.67,11.71,2188475.0
2024-05-24,11.8,11.92,11.53,11.55,1569860.0
2024-05-27,11.57,11.79,11.28,11.72,1279050.0
2024-05-28,11.62,11.71,11.4,11.47,1116872.0
2024-05-29,11.48,11.73,11.34,11.58,1205430.0
2024-05-30,11.58,11.75,11.4,11.53,1210830.0
2024-05-31,11.68,13.75,11.5,12.96,10396774.0
2024-06-03,12.8,13.7,12.47,13.7,13476124.0
2024-06-04,13.1,14.87,12.85,13.9,16850003.0
2024-06-05,13.16,13.4,12.54,12.64,10853280.0
2024-06-06,12.5,12.65,10.75,11.13,10137895.0
2024-06-07,11.34,11.48,10.64,10.97,6367776.0
2024-06-11,10.99,11.3,10.37,11.18,4099320.0
2024-06-12,11.1,11.47,11.01,11.39,3717921.0
2024-06-13,11.4,11.47,11.22,11.39,3165120.0
2024-06-14,11.37,11.88,11.12,11.59,5080599.0
2024-06-17,11.49,12.16,11.42,11.69,3779410.0
2024-06-18,11.69,12.41,11.63,12.31,6186877.0
2024-06-19,12.31,12.58,12.0,12.33,4941232.0
2024-06-20,12.29,12.32,11.83,11.88,3444100.0
2024-06-21,11.87,12.38,11.5,12.15,5172310.0
2024-06-24,12.14,12.34,11.28,11.46,5310601.0
2024-06-25,11.45,12.75,11.35,12.56,8255630.0
2024-06-26,12.23,12.98,12.18,12.97,7980582.0
2024-06-27,12.8,13.3,12.56,12.69,6536010.0
2024-06-28,12.7,13.06,12.63,12.76,5107770.0
2024-07-01,12.62,12.79,12.16,12.57,3784850.0
2024-07-02,12.65,13.36,12.35,13.1,6316114.0
2024-07-03,12.93,13.1,12.53,12.58,3899070.0
2024-07-04,12.45,12.76,12.05,12.06,2952018.0
2024-07-05,12.04,12.36,11.88,12.25,2295459.0
2024-07-08,12.25,12.5,11.96,12.07,2450100.0
2024-07-09,11.86,12.49,11.7,12.43,3143330.0
2024-07-10,12.47,12.58,12.21,12.25,2271619.0
2024-07-11,12.49,12.67,12.34,12.6,2190192.0
2024-07-12,12.69,12.82,12.37,12.42,2077462.0
2024-07-15,12.29,12.35,11.9,12.1,1987460.0
2024-07-16,11.98,12.16,11.94,12.09,1534452.0
2024-07-17,12.13,12.13,11.83,11.83,1771570.0
2024-07-18,11.75,11.95,11.08,11.37,2519700.0
2024-07-19,11.31,11.72,11.25,11.55,1412000.0
2024-07-22,11.52,12.82,11.52,12.02,3451090.0
2024-07-23,11.95,12.46,11.85,12.13,4345890.0
2024-07-24,11.91,14.56,11.91,14.56,14712298.0
2024-07-25,16.55,17.47,16.33,17.47,24919929.0
2024-07-26,18.5,20.96,16.82,20.6,39727198.0
2024-07-29,19.98,24.72,19.9,22.9,40577998.0
2024-07-30,20.22,21.97,19.46,20.1,32723676.0
2024-07-31,18.8,21.0,17.29,19.84,32402925.0
2024-08-01,19.02,19.78,18.3,18.49,25144629.0
2024-08-02,17.65,19.17,17.02,17.02,21876114.0
2024-08-05,16.76,17.18,15.31,15.5,19169956.0
2024-08-06,15.8,16.9,15.58,16.36,18519108.0
2024-08-07,16.21,17.8,15.86,17.06,21205019.0
2024-08-08,16.8,18.24,16.25,17.8,24568267.0
2024-08-09,17.02,17.39,15.97,16.01,17031885.0
2024-08-12,15.75,15.8,14.68,15.1,11876564.0
2024-08-13,15.01,15.99,15.0,15.81,12430570.0
2024-08-14,15.56,16.28,15.41,15.6,10435651.0
2024-08-15,15.6,16.66,15.11,16.63,13556288.0
2024-08-16,17.16,17.74,15.58,15.8,19339978.0
2024-08-19,14.99,16.55,14.98,16.41,15234240.0
2024-08-20,16.0,16.23,15.18,15.52,11691820.0
2024-08-21,15.23,15.56,14.89,15.18,7889774.0
2024-08-22,15.06,15.68,14.96,15.01,8453810.0
2024-08-23,14.9,15.15,14.3,15.03,7815327.0
2024-08-26,15.05,15.07,14.62,14.91,5152424.0
2024-08-27,14.8,14.8,14.25,14.32,6927160.0
2024-08-28,14.2,14.68,14.12,14.44,5472460.0
2024-08-29,14.3,14.67,13.96,14.6,5764700.0
2024-08-30,14.44,15.2,14.44,14.81,7763110.0
2024-09-02,14.89,14.98,14.47,14.53,5405828.0
2024-09-03,14.53,14.68,14.21,14.42,5011792.0
2024-09-04,14.29,14.52,14.17,14.19,4315572.0
2024-09-05,14.19,14.5,14.12,14.43,3613620.0
2024-09-06,14.65,15.19,14.34,14.38,9722634.0
2024-09-09,14.33,14.37,13.69,14.1,6230982.0
2024-09-10,14.16,14.55,14.0,14.42,5178360.0
2024-09-11,14.54,14.54,14.15,14.24,3052100.0
2024-09-12,14.18,14.41,14.01,14.01,2974109.0
2024-09-13,14.05,14.14,13.8,13.8,2949300.0
2024-09-18,14.0,14.0,13.52,13.88,3166462.0
2024-09-19,13.98,14.06,13.7,13.88,3662800.0
2024-09-20,13.93,13.98,13.44,13.56,4028000.0
2024-09-23,13.59,13.6,13.28,13.37,3889114.0
2024-09-24,13.34,13.76,13.28,13.76,4380230.0
2024-09-25,13.97,14.37,13.7,14.05,6688060.0
2024-09-26,14.06,14.36,13.98,14.32,6495620.0
2024-09-27,14.59,15.46,14.3,15.35,12150343.0
2024-09-30,16.0,18.21,15.4,17.57,18598625.0
2024-10-08,20.01,20.53,17.77,19.7,19125796.0
2024-10-09,18.81,18.81,15.79,15.81,13523614.0
2024-10-10,16.12,16.97,15.88,16.23,9979145.0
2024-10-11,16.23,16.23,14.74,15.01,8707414.0
2024-10-14,15.1,15.96,15.1,15.9,9890255.0
2024-10-15,15.78,16.31,15.4,15.72,9201131.0
2024-10-16,15.57,16.48,15.33,16.05,10318380.0
2024-10-17,16.0,16.12,15.37,15.49,9768206.0
2024-10-18,15.36,16.37,15.31,16.01,11759171.0
2024-10-21,16.04,17.39,16.01,17.22,14890310.0
2024-10-22,17.1,18.37,16.72,17.91,19693066.0
2024-10-23,17.62,17.98,17.39,17.67,13201751.0
2024-10-24,17.62,17.62,16.88,16.91,7676920.0
2024-10-25,17.11,17.19,16.77,16.94,6850183.0
2024-10-28,17.03,17.3,16.8,17.3,6334960.0
2024-10-29,17.35,17.4,16.48,16.59,7602217.0
2024-10-30,16.42,16.86,16.03,16.28,7062300.0
2024-10-31,16.22,17.41,16.2,17.17,10532512.0
2024-11-01,17.15,17.17,15.84,15.9,8245328.0
2024-11-04,15.9,16.57,15.83,16.55,5222729.0
2024-11-05,16.55,17.38,16.55,17.22,7210741.0
2024-11-06,17.34,17.52,16.93,17.19,7864520.0
2024-11-07,17.25,18.08,17.03,17.78,10693818.0
2024-11-08,17.92,18.33,17.44,17.6,10207331.0
2024-11-11,17.46,18.1,17.24,18.06,7771996.0
2024-11-12,18.11,18.42,17.77,17.99,9520502.0
2024-11-13,17.89,18.41,17.6,18.21,6816410.0
2024-11-14,18.2,18.5,17.44,17.5,6453910.0
2024-11-15,17.28,17.63,16.79,16.84,5767720.0
2024-11-18,16.85,17.0,16.01,16.21,5356100.0
2024-11-19,16.42,17.0,16.29,17.0,4242430.0
2024-11-20,17.02,18.0,16.93,17.85,7112888.0
2024-11-21,17.85,18.13,17.52,17.89,5534600.0
2024-11-22,17.85,18.06,17.11,17.25,5749515.0
2024-11-25,17.3,17.71,17.02,17.7,4470530.0
2024-11-26,17.7,17.87,17.17,17.21,3499880.0
2024-11-27,17.13,17.51,16.47,17.47,4266997.0
2024-11-28,17.46,18.13,17.38,17.65,7465522.0
2024-11-29,17.56,18.11,17.16,17.97,7536827.0
2024-12-02,18.05,18.17,17.79,18.04,6799762.0
2024-12-03,17.8,18.4,17.71,18.31,10193342.0
2024-12-04,18.3,19.9,18.05,19.01,14642328.0
2024-12-05,18.73,19.59,18.51,18.89,10733005.0
2024-12-06,18.79,18.8,18.11,18.3,8498005.0
2024-12-09,18.41,18.49,17.8,18.02,5225530.0
2024-12-10,18.4,18.58,18.13,18.38,6918451.0
2024-12-11,18.95,19.66,18.57,18.73,10191549.0
2024-12-12,18.56,18.97,18.02,18.94,8429367.0
2024-12-13,18.66,19.17,18.28,18.33,6031719.0
2024-12-16,18.46,18.69,18.0,18.12,4445500.0
2024-12-17,18.01,18.19,16.93,17.03,5443427.0
2024-12-18,17.03,17.19,16.48,16.88,3420470.0
2024-12-19,16.62,17.0,16.52,16.77,3416725.0
2024-12-20,16.7,17.13,16.64,16.94,3364352.0
2024-12-23,17.0,17.0,15.78,15.81,4263485.0
2024-12-24,16.02,16.29,15.7,16.05,2900020.0
2024-12-25,15.96,16.08,15.3,15.52,2816160.0
2024-12-26,15.69,16.05,15.55,15.74,2513900.0
2024-12-27,15.81,16.36,15.72,16.12,3474900.0
2024-12-30,16.15,16.15,15.47,15.76,2484299.0
2024-12-31,15.81,15.9,15.22,15.24,2722100.0
2025-01-02,15.33,15.56,14.75,14.9,2825680.0
